Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-01 00:00:00-05:00,33.15478089240637,33.2246452598097,31.31933354836932,31.37422752380371,484368000,0.004,0.0
2021-12-02 00:00:00-05:00,31.15364560383076,32.41520148440624,30.96500997117329,32.063880920410156,472890000,0.0,0.0
2021-12-03 00:00:00-05:00,31.9381356119685,32.06688783545897,30.07174997453315,30.633663177490234,544325000,0.0,0.0
2021-12-06 00:00:00-05:00,29.82222966105633,30.182531770501555,27.983791897824226,29.978927612304688,658938000,0.0,0.0
2021-12-07 00:00:00-05:00,30.897148284520917,32.38626422162918,30.591738246734344,32.36430358886719,593053000,0.0,0.0
2021-12-08 00:00:00-05:00,31.937135010758553,32.22757276894839,31.36025147158854,31.764469146728516,475551000,0.0,0.0
2021-12-09 00:00:00-05:00,31.672651577011102,32.142743620864294,30.36917655962979,30.43105697631836,488507000,0.0,0.0
2021-12-10 00:00:00-05:00,31.089775108201945,31.24447612099294,29.80326766525303,30.139616012573242,488825000,0.0,0.0
2021-12-13 00:00:00-05:00,30.190524576946608,30.235437661169072,28.061646669195504,28.10655975341797,598344000,0.0,0.0
2021-12-14 00:00:00-05:00,27.64544250245802,28.622549665979868,27.197311252280024,28.282209396362305,667035000,0.0,0.0
2021-12-15 00:00:00-05:00,28.345092875773645,30.441033250824958,27.7841791365001,30.40011215209961,698297000,0.0,0.0
2021-12-16 00:00:00-05:00,31.091776844328315,31.099760799877707,28.038690540501786,28.332120895385742,707366000,0.0,0.0
2021-12-17 00:00:00-05:00,27.930897709289578,28.866086498078595,27.706332317032363,27.74725341796875,713758000,0.0,0.0
2021-12-20 00:00:00-05:00,27.25220994036055,28.08958664914624,27.092519430074276,27.665409088134766,461847000,0.0,0.0
2021-12-21 00:00:00-05:00,28.319144340098806,29.063702367832537,27.3480239896124,29.018789291381836,524385000,0.0,0.0
2021-12-22 00:00:00-05:00,28.8351458054204,29.497861653248666,28.393998983391853,29.34316062927246,395184000,0.0,0.0
2021-12-23 00:00:00-05:00,29.697472444063603,30.00088555963705,29.374099442198006,29.58269500732422,343022000,0.0,0.0
2021-12-27 00:00:00-05:00,29.602654581173876,31.026895635110456,29.582692792715033,30.885169982910156,403686000,0.0,0.0
2021-12-28 00:00:00-05:00,31.251463920554766,31.269428770384458,29.95397610422819,30.263378143310547,420591000,0.0,0.0
2021-12-29 00:00:00-05:00,30.214472371231356,30.488940318885827,29.309224428409372,29.942996978759766,343139000,0.0,0.0
2021-12-30 00:00:00-05:00,29.76933233244258,30.39811536049081,29.482888465222835,29.528799057006836,308864000,0.0,0.0
2021-12-31 00:00:00-05:00,29.616625587041796,29.971938165319294,29.27428836081142,29.35413360595703,266530000,0.0,0.0
2022-01-03 00:00:00-05:00,29.75735697767053,30.651624582903967,29.727414293582168,30.06276512145996,391547000,0.0,0.0
2022-01-04 00:00:00-05:00,30.218464956704405,30.409095675209777,28.29419292188651,29.233373641967773,527154000,0.0,0.0
2022-01-05 00:00:00-05:00,28.893033464225883,29.35913159128193,27.479772498450824,27.550634384155273,498064000,0.0,0.0
2022-01-06 00:00:00-05:00,27.586561835852063,28.38301936449731,27.012674649326257,28.12352180480957,454186000,0.0,0.0
2022-01-07 00:00:00-05:00,28.086593233674098,28.367050088301752,27.00468748968169,27.194320678710938,409939000,0.0,0.0
2022-01-10 00:00:00-05:00,26.52960811483407,27.415891757825346,25.594419420833177,27.34702491760254,594681000,0.0,0.0
2022-01-11 00:00:00-05:00,27.27017541907624,28.010741462593767,26.787111899859354,27.763219833374023,404089000,0.0,0.0
2022-01-12 00:00:00-05:00,28.01273741876915,28.539716512904818,27.55462517038909,27.944869995117188,383413000,0.0,0.0
2022-01-13 00:00:00-05:00,28.324129660760377,28.424934212395414,26.44676600697782,26.523618698120117,540171000,0.0,0.0
2022-01-14 00:00:00-05:00,26.24915451358075,27.144421643836736,26.15932835464321,26.88991355895996,395832000,0.0,0.0
2022-01-18 00:00:00-05:00,26.209224878661743,26.586494250955788,25.720172552698546,25.852914810180664,424270000,0.0,0.0
2022-01-19 00:00:00-05:00,26.028584046386747,26.491685829524776,25.003569036171825,25.018539428710938,488315000,0.0,0.0
2022-01-20 00:00:00-05:00,25.25507979883061,25.529547751569282,24.031448328745114,24.103309631347656,435181000,0.0,0.0
2022-01-21 00:00:00-05:00,23.461552019986037,24.775007677466373,23.218024282355426,23.32880973815918,718958000,0.0,0.0
2022-01-24 00:00:00-05:00,22.286825688304823,23.334794790372676,20.84761430587089,23.326810836791992,913982000,0.0,0.0
2022-01-25 00:00:00-05:00,22.502410844337714,22.898644579433583,21.957466910396736,22.280839920043945,664616000,0.0,0.0
2022-01-26 00:00:00-05:00,23.195069558309832,24.010489477432596,22.256886340278513,22.72797393798828,755959000,0.0,0.0
2022-01-27 00:00:00-05:00,23.522437945377376,23.948612493124184,21.633096035086837,21.90157699584961,573353000,0.0,0.0
2022-01-28 00:00:00-05:00,21.969444731157765,22.813809883208478,21.254829324418658,22.79584503173828,543774000,0.0,0.0
2022-01-31 00:00:00-05:00,23.13717992402368,24.461615916333805,23.007432099177755,24.43865966796875,564680000,0.0,0.0
2022-02-01 00:00:00-05:00,25.0554650218014,25.0963861195441,23.843811420300632,24.59036636352539,518925000,0.0,0.0
2022-02-02 00:00:00-05:00,25.744131998569852,25.767086343817308,24.505530149134337,25.193199157714844,543419000,0.0,0.0
2022-02-03 00:00:00-05:00,24.41071716026495,25.02851997099475,23.734028395076432,23.901702880859375,410178000,0.0,0.0
2022-02-04 00:00:00-05:00,23.925656716888817,24.587375091578327,23.58631386301413,24.27198600769043,354829000,0.0,0.0
2022-02-07 00:00:00-05:00,24.32488219866303,25.133315720726692,24.1552107776214,24.680194854736328,376868000,0.0,0.0
2022-02-08 00:00:00-05:00,24.31190899495466,25.181225487134643,23.933641958398347,25.05946159362793,410359000,0.0,0.0
2022-02-09 00:00:00-05:00,25.57246536515148,26.67333360228873,25.30398631469552,26.653371810913086,524282000,0.0,0.0
2022-02-10 00:00:00-05:00,25.944743476270883,26.87294386426825,25.55050669154954,25.774072647094727,513200000,0.0,0.0
2022-02-11 00:00:00-05:00,25.865898715581448,26.101442533660926,23.7270419828092,23.902700424194336,605472000,0.0,0.0
2022-02-14 00:00:00-05:00,23.887726864389506,24.826907552973196,23.709072083831487,24.220083236694336,440424000,0.0,0.0
2022-02-15 00:00:00-05:00,24.90076638723711,26.493681567004096,24.73608636580203,26.44377899169922,699869000,0.0,0.0
2022-02-16 00:00:00-05:00,26.208231811287334,26.530607279677454,25.502597989095346,26.45974349975586,732676000,0.0,0.0
2022-02-17 00:00:00-05:00,25.580449565020423,25.735150594170214,24.118283550495068,24.45962142944336,810595000,0.0,0.0
2022-02-18 00:00:00-05:00,24.620303993631182,24.937689936455428,23.055336814132236,23.596288681030273,761255000,0.0,0.0
2022-02-22 00:00:00-05:00,22.990468617991528,24.017478686544916,22.955536432235384,23.34478187561035,633422000,0.0,0.0
2022-02-23 00:00:00-05:00,23.755982820677037,24.10830099326957,22.257885303841995,22.343717575073242,566511000,0.0,0.0
2022-02-24 00:00:00-05:00,20.974366220614726,23.7539811823335,20.849607912086377,23.70208168029785,735801000,0.0,0.0
2022-02-25 00:00:00-05:00,23.675138387578873,24.1701778047602,23.33579559273523,24.110294342041016,528866000,0.0,0.0
2022-02-28 00:00:00-05:00,23.945616436590047,24.61731564927492,23.661167584235766,24.33785629272461,477319000,0.0,0.0
2022-03-01 00:00:00-05:00,24.2440354711342,24.32986963799387,23.08727591797761,23.431608200073242,412056000,0.0,0.0
2022-03-02 00:00:00-05:00,23.714109379928413,24.36595776316323,23.37371109259494,24.177289962768555,389642000,0.004,0.0
2022-03-03 00:00:00-05:00,24.219219994125485,24.283108229788855,23.427618955251905,23.67218780517578,365095000,0.0,0.0
2022-03-04 00:00:00-05:00,23.342765447634537,23.63824300925391,22.442355607308915,22.89555549621582,431415000,0.0,0.0
2022-03-07 00:00:00-05:00,22.77676506442822,22.992385688642184,21.292387654278762,21.314348220825195,450821000,0.0,0.0
2022-03-08 00:00:00-05:00,21.271426231053603,22.333549276082426,20.613587838111286,21.476064682006836,557467000,0.0,0.0
2022-03-09 00:00:00-05:00,22.34752768648399,23.179059172525935,22.207775135547767,22.97342300415039,492742000,0.0,0.0
2022-03-10 00:00:00-05:00,22.491267054851058,22.747813808722896,21.843411389114365,22.618043899536133,428066000,0.0,0.0
2022-03-11 00:00:00-05:00,22.981404553858948,23.104188764046526,22.00712570703421,22.061031341552734,367209000,0.0,0.0
2022-03-14 00:00:00-04:00,21.830434149076265,22.222740754896257,21.121687126936163,21.29238510131836,385354000,0.0,0.0
2022-03-15 00:00:00-04:00,21.48005697889036,22.997377221162406,21.284403438506185,22.932491302490234,491996000,0.0,0.0
2022-03-16 00:00:00-04:00,23.45856243097872,24.553628211845854,23.131141677093435,24.45280647277832,671422000,0.0,0.0
2022-03-17 00:00:00-04:00,24.077465581339958,24.798190563093428,23.86384226644761,24.722326278686523,471941000,0.0,0.0
2022-03-18 00:00:00-04:00,24.75527383800032,26.522153405836594,24.580583162078188,26.406356811523438,730719000,0.0,0.0
2022-03-21 00:00:00-04:00,26.46026011637226,27.10412324336721,25.92121138568289,26.686859130859375,591727000,0.0,0.0
2022-03-22 00:00:00-04:00,26.679871236174723,27.189971767703643,26.026027424283942,26.477230072021484,547007000,0.0,0.0
2022-03-23 00:00:00-04:00,26.079931563168326,26.56507466192013,25.529904449568786,25.58880043029785,502120000,0.0,0.0
2022-03-24 00:00:00-04:00,26.11986190750109,28.270063093192512,25.86131782488274,28.10036277770996,877379000,0.0,0.0
2022-03-25 00:00:00-04:00,27.83682564076314,28.307993440069914,27.222910357307455,27.64316749572754,579016000,0.0,0.0
2022-03-28 00:00:00-04:00,27.7070580201299,28.200186425941997,27.158026699534492,28.169240951538086,425494000,0.0,0.0
2022-03-29 00:00:00-04:00,28.644403356385414,28.894960233335265,27.93066392483216,28.605472564697266,488984000,0.0,0.0
2022-03-30 00:00:00-04:00,28.254088061040967,28.445748914361694,27.454499993366586,27.641170501708984,463487000,0.0,0.0
2022-03-31 00:00:00-04:00,27.733010189112925,28.198188071817484,27.22191389271316,27.237884521484375,523440000,0.0,0.0
2022-04-01 00:00:00-04:00,27.32672893992416,27.44751586683608,26.220682903584812,26.664897918701172,517235000,0.0,0.0
2022-04-04 00:00:00-04:00,26.680872446951916,27.509408871839586,26.566075449381483,27.311758041381836,397120000,0.0,0.0
2022-04-05 00:00:00-04:00,27.205943962554,27.27082988410383,25.774472454795866,25.885276794433594,436615000,0.0,0.0
2022-04-06 00:00:00-04:00,24.89003527746439,25.255389153160042,23.960677101781798,24.363964080810547,703833000,0.0,0.0
2022-04-07 00:00:00-04:00,24.397902669017775,24.678407313051004,23.436601401606985,24.165313720703125,557992000,0.0,0.0
2022-04-08 00:00:00-04:00,23.87482496633448,23.880814903915528,23.021333116459182,23.078231811523438,524781000,0.0,0.0
2022-04-11 00:00:00-04:00,22.174832229313022,22.28064432124628,21.621808207745975,21.878355026245117,575207000,0.0,0.0
2022-04-12 00:00:00-04:00,22.497259071532707,22.684927279513232,21.244471063259667,21.466079711914062,662258000,0.0,0.0
2022-04-13 00:00:00-04:00,21.689687961003017,22.46032606445315,21.41716862218913,22.163848876953125,516943000,0.0,0.0
2022-04-14 00:00:00-04:00,22.465319189569,22.736840873608053,21.125686298057552,21.220518112182617,569097000,0.0,0.0
2022-04-18 00:00:00-04:00,21.162622298915643,22.049055218441843,21.041835348848686,21.74459457397461,525701000,0.0,0.0
2022-04-19 00:00:00-04:00,21.681699582090733,22.33354799958623,21.276415360813395,22.158857345581055,512781000,0.0,0.0
2022-04-20 00:00:00-04:00,22.477293204743273,22.630023279185664,21.16261619627235,21.44411849975586,468974000,0.0,0.0
2022-04-21 00:00:00-04:00,21.670715478053655,22.352511560597314,19.964729691481665,20.14740753173828,656209000,0.0,0.0
2022-04-22 00:00:00-04:00,20.26720153654447,20.44987943712727,19.465617877374534,19.4805908203125,624713000,0.0,0.0
2022-04-25 00:00:00-04:00,19.168140672030763,19.909830566482615,19.062328587721677,19.866907119750977,641566000,0.0,0.0
2022-04-26 00:00:00-04:00,19.68322980932217,19.753106067107918,18.6370775110821,18.75486946105957,653143000,0.0,0.0
2022-04-27 00:00:00-04:00,18.56520619274725,19.133203133217663,18.25775062172566,18.382530212402344,499460000,0.0,0.0
2022-04-28 00:00:00-04:00,18.933552723499567,20.001667489116333,18.45739457929483,19.747116088867188,570327000,0.0,0.0
2022-04-29 00:00:00-04:00,19.36779142646502,20.09251119840402,18.484351602327767,18.514299392700195,500435000,0.0,0.0
2022-05-02 00:00:00-04:00,18.508306677557925,19.53948420995558,18.35857155612756,19.498558044433594,572049000,0.0,0.0
2022-05-03 00:00:00-04:00,19.36578706512765,19.790038705689653,19.09925773061518,19.56743049621582,475751000,0.0,0.0
2022-05-04 00:00:00-04:00,19.887870698989126,20.364028903111393,18.717936368444736,20.298145294189453,648855000,0.0,0.0
2022-05-05 00:00:00-04:00,19.83196878609108,19.889865173375625,18.467378659821374,18.810771942138672,626331000,0.0,0.0
2022-05-06 00:00:00-04:00,18.702962121693464,19.47759284066745,17.958277283967274,18.64206886291504,633297000,0.0,0.0
2022-05-09 00:00:00-04:00,18.002198783908664,18.22280783313179,16.797326507132865,16.92011070251465,644455000,0.0,0.0
2022-05-10 00:00:00-04:00,17.657812330043136,18.165915707053408,16.994983446576878,17.56397819519043,761474000,0.0,0.0
2022-05-11 00:00:00-04:00,17.316410271106523,17.721694464260565,16.538784636687943,16.60067367553711,670167000,0.0,0.0
2022-05-12 00:00:00-04:00,16.190399781878746,16.75839666865511,15.539550023935458,16.14647674560547,708728000,0.0,0.0
2022-05-13 00:00:00-04:00,16.758395637485194,17.896384717582276,16.56373981104597,17.674776077270508,670437000,0.0,0.0
2022-05-16 00:00:00-04:00,17.478127488678094,17.756634863058387,17.075838212801916,17.233558654785156,521446000,0.0,0.0
2022-05-17 00:00:00-04:00,18.042131833684838,18.33860905502481,17.602909000272085,18.14495086669922,585830000,0.0,0.0
2022-05-18 00:00:00-04:00,17.673784269460523,18.086056216509657,16.83426743111135,16.90813636779785,545161000,0.0,0.0
2022-05-19 00:00:00-04:00,16.90713855438355,17.65581622517278,16.70449544428689,17.093809127807617,621310000,0.0,0.0
2022-05-20 00:00:00-04:00,17.301439650730654,17.379301231839957,15.727219718341468,16.66456413269043,739105000,0.0,0.0
2022-05-23 00:00:00-04:00,16.245307554637872,16.885178156912975,16.15047573412626,16.868207931518555,639889000,0.0,0.0
2022-05-24 00:00:00-04:00,16.48088814806781,16.56773463435827,15.752174861917103,16.12551498413086,588550000,0.0,0.0
2022-05-25 00:00:00-04:00,15.991754187297795,17.080830153303886,15.971788994098624,16.945070266723633,781132000,0.0,0.0
2022-05-26 00:00:00-04:00,16.00772445863074,18.060099054501247,15.993749204502766,17.81952476501465,996575000,0.0,0.0
2022-05-27 00:00:00-04:00,18.15393222834226,18.847706383566344,18.068083436188743,18.777830123901367,738379000,0.0,0.0
2022-05-31 00:00:00-04:00,18.94652985213168,19.16614311852199,18.31764164379846,18.639074325561523,664100000,0.0,0.0
2022-06-01 00:00:00-04:00,18.690983767171357,19.01940218977042,18.09004412210462,18.287694931030273,544514000,0.0,0.0
2022-06-02 00:00:00-04:00,18.259749724001434,19.58440979379291,18.165915589754626,19.557456970214844,648656000,0.0,0.0
2022-06-03 00:00:00-04:00,19.04835384760268,19.297913027935877,18.489339912786797,18.68699073791504,598779000,0.0,0.0
2022-06-06 00:00:00-04:00,19.10525063409832,19.30290143941971,18.531263815257763,18.752872467041016,422406000,0.0,0.0
2022-06-07 00:00:00-04:00,18.439427797960548,18.96649663523193,18.15592818906813,18.892627716064453,388914000,0.0,0.0
2022-06-08 00:00:00-04:00,18.76981947875276,19.15022859840962,18.506229327517012,18.619054794311523,363252000,0.004,0.0
2022-06-09 00:00:00-04:00,18.452309729129784,18.903607678210435,18.012992282026815,18.019981384277344,395574000,0.0,0.0
2022-06-10 00:00:00-04:00,17.572680551655733,17.669530104023234,16.842814357055154,16.94765281677246,465248000,0.0,0.0
2022-06-13 00:00:00-04:00,15.975163876009786,16.28667984582384,15.581775412240182,15.622712135314941,604153000,0.0,0.0
2022-06-14 00:00:00-04:00,15.706581974951327,16.04106201936239,15.388076889347474,15.811419486999512,469680000,0.0,0.0
2022-06-15 00:00:00-04:00,16.070014185322673,16.841814932140252,15.901276860613777,16.501344680786133,563936000,0.0,0.0
2022-06-16 00:00:00-04:00,15.835381941791066,15.91725539358905,15.377094762123194,15.576784133911133,545749000,0.0,0.0
2022-06-17 00:00:00-04:00,15.623710264368553,15.970171757905689,15.304207286851554,15.855350494384766,630334000,0.0,0.0
2022-06-21 00:00:00-04:00,16.44942865985989,16.981600402488183,16.381533414039843,16.540287017822266,483089000,0.0,0.0
2022-06-22 00:00:00-04:00,16.200811500397187,16.63613550115512,16.154883380504458,16.334604263305664,437135000,0.0,0.0
2022-06-23 00:00:00-04:00,16.493356178297404,16.559253709347978,15.828390615966093,16.199813842773438,463680000,0.0,0.0
2022-06-24 00:00:00-04:00,16.47438711137464,17.113393032351116,16.2846815144393,17.099414825439453,472153000,0.0,0.0
2022-06-27 00:00:00-04:00,17.285126608804937,17.303098316739902,16.60019067372971,16.84281349182129,427968000,0.0,0.0
2022-06-28 00:00:00-04:00,16.873765723191674,17.175296973833603,15.920248247332506,15.957191467285156,461149000,0.0,0.0
2022-06-29 00:00:00-04:00,15.789451847143027,15.795442099062868,15.146451483578412,15.517873764038086,482352000,0.0,0.0
2022-06-30 00:00:00-04:00,15.337155541620188,15.542836100215856,14.838930531324044,15.135469436645508,686070000,0.0,0.0
2022-07-01 00:00:00-04:00,14.875873577381968,15.039618570774806,14.369660585584475,14.500456809997559,577610000,0.0,0.0
2022-07-05 00:00:00-04:00,14.15299631092678,14.947760206321728,14.033182701418724,14.940771102905273,651397000,0.0,0.0
2022-07-06 00:00:00-04:00,14.986700366030874,15.295220723870164,14.766042751623154,15.106513977050781,529066000,0.0,0.0
2022-07-07 00:00:00-04:00,15.432007177555999,15.92024744525078,15.365110796634003,15.833382606506348,492903000,0.0,0.0
2022-07-08 00:00:00-04:00,15.406047929888661,16.012106019018525,15.36511120957137,15.813414573669434,467972000,0.0,0.0
2022-07-11 00:00:00-04:00,15.50189899317143,15.502897844600374,15.014656599989385,15.128479957580566,437321000,0.0,0.0
2022-07-12 00:00:00-04:00,15.244299171117744,15.40704625326835,14.853906325120404,15.058588027954102,458483000,0.0,0.0
2022-07-13 00:00:00-04:00,14.567351646375842,15.351132914368169,14.442545687722442,15.140460014343262,521918000,0.0,0.0
2022-07-14 00:00:00-04:00,15.08454678517,15.448979946164094,14.705136566748275,15.348136901855469,456235000,0.0,0.0
2022-07-15 00:00:00-04:00,15.63469281563619,15.757501074374188,15.421024308590031,15.737532615661621,385935000,0.0,0.0
2022-07-18 00:00:00-04:00,16.276694132734946,16.870769817035264,15.977160590348932,16.076005935668945,670517000,0.0,0.0
2022-07-19 00:00:00-04:00,16.46040880264038,17.083440714371143,16.146897048307313,16.96562385559082,702366000,0.0,0.0
2022-07-20 00:00:00-04:00,16.920694158582595,17.90516367987839,16.774920881624166,17.77935791015625,760538000,0.0,0.0
2022-07-21 00:00:00-04:00,17.85723551494267,18.115832315371943,17.517763179344158,18.0219783782959,557049000,0.0,0.0
2022-07-22 00:00:00-04:00,17.865224557589684,17.93910909409701,17.110397569443286,17.292116165161133,536671000,0.0,0.0
2022-07-25 00:00:00-04:00,16.992580547570068,17.097419003652497,16.623155964154584,16.997573852539062,480748000,0.0,0.0
2022-07-26 00:00:00-04:00,16.86278201471348,16.89273612928647,16.45242073831852,16.507335662841797,397865000,0.0,0.0
2022-07-27 00:00:00-04:00,17.005559778739524,17.908157678578863,16.886745027673552,17.76238441467285,569776000,0.0,0.0
2022-07-28 00:00:00-04:00,17.947098395523145,18.11184128131467,17.412929010303365,17.956083297729492,474646000,0.0,0.0
2022-07-29 00:00:00-04:00,17.785346732896347,18.21567740251665,17.66453428445213,18.134803771972656,435460000,0.0,0.0
2022-08-01 00:00:00-04:00,18.153773877924205,18.816744561755613,17.962072498125625,18.412372589111328,476469000,0.0,0.0
2022-08-02 00:00:00-04:00,18.093869755691863,18.90860309946713,18.06391563779565,18.497241973876953,489527000,0.0,0.0
2022-08-03 00:00:00-04:00,18.15577686644505,18.93856042640232,18.108848930894748,18.863676071166992,418146000,0.0,0.0
2022-08-04 00:00:00-04:00,18.819741947233144,19.24408146520657,18.73087939960465,19.18517303466797,409652000,0.0,0.0
2022-08-05 00:00:00-04:00,18.78080304823543,19.199153311398565,18.63702746035856,18.95952606201172,386068000,0.0,0.0
2022-08-08 00:00:00-04:00,17.474832214042483,18.2106876713627,17.215235587063688,17.765378952026367,981859000,0.0,0.0
2022-08-09 00:00:00-04:00,17.225217600745857,17.41991456445857,16.698037426611428,17.05947494506836,668263000,0.0,0.0
2022-08-10 00:00:00-04:00,17.67052974485206,18.089877911887235,17.290120601578668,18.068910598754883,597422000,0.0,0.0
2022-08-11 00:00:00-04:00,18.102859885311318,18.677966104646323,17.84825459742836,17.914152145385742,509327000,0.0,0.0
2022-08-12 00:00:00-04:00,18.131810749254285,18.688945150127985,17.925131336436703,18.67995834350586,478094000,0.0,0.0
2022-08-15 00:00:00-04:00,18.67197109315223,19.134251734089823,18.584108348581022,19.002456665039062,457666000,0.0,0.0
2022-08-16 00:00:00-04:00,18.8906300185085,19.112285523433606,18.472279819564992,18.849693298339844,451240000,0.0,0.0
2022-08-17 00:00:00-04:00,18.49424742554819,18.65899030543156,18.11683393671878,18.306537628173828,446799000,0.0,0.0
2022-08-18 00:00:00-04:00,18.272594646326187,18.835718409468257,18.15477776988283,18.74386215209961,415447000,0.0,0.0
2022-08-19 00:00:00-04:00,18.37742938799248,18.491252751209018,17.742416940160584,17.8212947845459,441588000,0.0,0.0
2022-08-22 00:00:00-04:00,17.462850357349936,17.530745594391743,16.93966358559003,17.007558822631836,409593000,0.0,0.0
2022-08-23 00:00:00-04:00,16.962631681651615,17.437892714146447,16.94366016604736,17.154333114624023,369986000,0.0,0.0
2022-08-24 00:00:00-04:00,16.985593596633255,17.37898304673185,16.868776526107535,17.195268630981445,522661000,0.0,0.0
2022-08-25 00:00:00-04:00,16.81785208888546,17.919140487325382,16.806869484666464,17.88519287109375,770691000,0.0,0.0
2022-08-26 00:00:00-04:00,17.82927933310313,17.896174759315368,16.211793365981354,16.234758377075195,769127000,0.0,0.0
2022-08-29 00:00:00-04:00,15.99513199090072,16.312637235028117,15.742524473597898,15.776471138000488,496132000,0.0,0.0
2022-08-30 00:00:00-04:00,15.93522467499421,16.01410156014586,15.158432518208786,15.443988800048828,530181000,0.0,0.0
2022-08-31 00:00:00-04:00,15.360119797456045,15.51587778140862,14.935779319161014,15.07056999206543,573710000,0.0,0.0
2022-09-01 00:00:00-04:00,14.186944285529073,14.3576793375617,13.249402633212377,13.915367126464844,1178865000,0.0,0.0
2022-09-02 00:00:00-04:00,14.078112245537563,14.149001175520134,13.56990161470963,13.625815391540527,743157000,0.0,0.0
2022-09-06 00:00:00-04:00,13.709687300934593,13.757613132647895,13.330277005721786,13.444100379943848,535751000,0.0,0.0
2022-09-07 00:00:00-04:00,13.545969780215222,13.820625056780996,13.329242241678006,13.69678020477295,512657000,0.004,0.0
2022-09-08 00:00:00-04:00,13.442101543383522,13.990413000100926,13.352215340579692,13.972434997558594,624873000,0.0,0.0
2022-09-09 00:00:00-04:00,14.13922294220889,14.455825280605131,14.10826268357523,14.368934631347656,486612000,0.0,0.0
2022-09-12 00:00:00-04:00,14.350960765620393,14.528736791278869,14.180174968803186,14.48678970336914,484159000,0.0,0.0
2022-09-13 00:00:00-04:00,13.784671426649664,13.904520650543393,13.082553985169255,13.114513397216797,714956000,0.0,0.0
2022-09-14 00:00:00-04:00,13.237358200305806,13.273313250736237,12.896786750675185,13.111516952514648,588507000,0.0,0.0
2022-09-15 00:00:00-04:00,12.998660838373086,13.216386612234736,12.77394293056834,12.912768363952637,523625000,0.0,0.0
2022-09-16 00:00:00-04:00,12.726002043403634,13.195412225015103,12.601158980925465,13.181429862976074,670751000,0.0,0.0
2022-09-19 00:00:00-04:00,12.995661877637879,13.44609580364354,12.993664533666465,13.36519718170166,569685000,0.0,0.0
2022-09-20 00:00:00-04:00,13.198408752850991,13.466071929007782,13.040607129076797,13.159457206726074,524818000,0.0,0.0
2022-09-21 00:00:00-04:00,13.196410364553508,14.013383142940281,13.09353904887106,13.244349479675293,807679000,0.0,0.0
2022-09-22 00:00:00-04:00,13.053588717680212,13.132489995982901,12.412395581267017,12.545228004455566,759162000,0.0,0.0
2022-09-23 00:00:00-04:00,12.404405964748552,12.595166136683892,12.241610515089357,12.500285148620605,663309000,0.0,0.0
2022-09-26 00:00:00-04:00,12.475316755127498,12.643106039060946,12.198664123420288,12.212646484375,547343000,0.0,0.0
2022-09-27 00:00:00-04:00,12.491296042868766,12.720008599389836,12.24260909385547,12.397414207458496,553854000,0.0,0.0
2022-09-28 00:00:00-04:00,12.394417959508273,12.806899506976707,12.338488516455438,12.720008850097656,542414000,0.0,0.0
2022-09-29 00:00:00-04:00,12.432370978846492,12.48430573642893,11.931001405248,12.204657554626465,532763000,0.0,0.0
2022-09-30 00:00:00-04:00,12.071824510658695,12.617139480743118,12.059839492993778,12.123759269714355,565638000,0.0,0.0
2022-10-03 00:00:00-04:00,12.331497416498822,12.662082145584952,12.089800688912364,12.49629020690918,547478000,0.0,0.0
2022-10-04 00:00:00-04:00,12.86283029973038,13.203402735078242,12.86283029973038,13.150468826293945,584182000,0.0,0.0
2022-10-05 00:00:00-04:00,12.894789072692479,13.304274120258059,12.605153237647787,13.192414283752441,507131000,0.0,0.0
2022-10-06 00:00:00-04:00,13.203402054182803,13.638854510072967,13.086548373024156,13.11351490020752,644157000,0.0,0.0
2022-10-07 00:00:00-04:00,12.489298012265124,12.654090789293177,12.00690469700817,12.060836791992188,672478000,0.0,0.0
2022-10-10 00:00:00-04:00,12.021884697060255,12.108775343435799,11.393674829483297,11.655345916748047,698699000,0.0,0.0
2022-10-11 00:00:00-04:00,11.546482961306186,11.831124940290422,11.268832162087126,11.571452140808105,667482000,0.0,0.0
2022-10-12 00:00:00-04:00,11.564464576624944,11.720267924034884,11.330758126794377,11.485563278198242,492590000,0.0,0.0
2022-10-13 00:00:00-04:00,10.95722491597618,12.062835356186497,10.799423302844042,11.94498348236084,850103000,0.0,0.0
2022-10-14 00:00:00-04:00,12.041861778962122,12.095793879242922,11.189933090714273,11.21290397644043,713432000,0.0,0.0
2022-10-17 00:00:00-04:00,11.503537321029368,11.932997705589505,11.502539125284484,11.873072624206543,580774000,0.0,0.0
2022-10-18 00:00:00-04:00,12.328502366248351,12.476316320774814,11.603414003628952,11.95197582244873,659362000,0.0,0.0
2022-10-19 00:00:00-04:00,11.864085613152273,12.334494942688758,11.819142034502585,12.035869598388672,523131000,0.0,0.0
2022-10-20 00:00:00-04:00,12.097792276636184,12.752968818354741,12.089801947112008,12.178690910339355,652398000,0.0,0.0
2022-10-21 00:00:00-04:00,12.082810838337105,12.482309219876102,11.872076254061929,12.450348854064941,609494000,0.0,0.0
2022-10-24 00:00:00-04:00,12.492296031938748,12.69404207682602,12.048853249537009,12.583181381225586,517457000,0.0,0.0
2022-10-25 00:00:00-04:00,12.678061955431058,13.283301022718456,12.648098936943423,13.244349479675293,505482000,0.0,0.0
2022-10-26 00:00:00-04:00,12.852842851331863,13.371190325371368,12.692044742302587,12.87980842590332,532953000,0.0,0.0
2022-10-27 00:00:00-04:00,13.61288768328681,13.820626722681087,13.105525102649018,13.159457206726074,583113000,0.0,0.0
