Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-04 00:00:00-05:00,323.9757928660076,324.333823368685,315.54815346488107,318.344482421875,32674300,0.0,0.0
2022-01-05 00:00:00-05:00,315.29653749062345,315.49975115217205,305.7368436101561,306.1238708496094,40054300,0.0,0.0
2022-01-06 00:00:00-05:00,302.99854894295123,308.3686512181517,301.39235794610454,303.70489501953125,39646100,0.0,0.0
2022-01-07 00:00:00-05:00,303.9661916842853,306.24001762602904,300.0378070905874,303.8597717285156,32720000,0.0,0.0
2022-01-10 00:00:00-05:00,299.45726024091306,304.5177300797264,294.8128735433539,304.0823059082031,44289500,0.0,0.0
2022-01-11 00:00:00-05:00,303.221148489365,306.3464225083594,299.84429345523614,304.769287109375,29386800,0.0,0.0
2022-01-12 00:00:00-05:00,309.3072765675064,312.92602760824207,306.80121056428135,307.95263671875,34372200,0.0,0.0
2022-01-13 00:00:00-05:00,310.0812872347779,310.477999759612,294.14519599434743,294.91925048828125,45366000,0.0,0.0
2022-01-14 00:00:00-05:00,294.3870661009536,300.74409216648695,293.9032747022667,300.1441955566406,39846400,0.0,0.0
2022-01-18 00:00:00-05:00,294.21293945049706,299.7571705686531,291.95845475795755,292.8389587402344,42333200,0.0,0.0
2022-01-19 00:00:00-05:00,296.3609536478612,303.7339300973706,292.8873348271103,293.49688720703125,45933900,0.0,0.0
2022-01-20 00:00:00-05:00,299.0507806841042,301.547130961733,291.3778572547405,291.82293701171875,35380700,0.0,0.0
2022-01-21 00:00:00-05:00,292.8777000608215,294.25165138229846,286.0271958983454,286.43359375,57984400,0.0,0.0
2022-01-24 00:00:00-05:00,282.7277385199471,287.4785446299873,267.1012508783427,286.7625427246094,85731500,0.0,0.0
2022-01-25 00:00:00-05:00,282.0697140187218,285.4272273586473,275.9255871490297,279.137939453125,72848600,0.0,0.0
2022-01-26 00:00:00-05:00,298.0058564603818,298.4993332025726,283.5308241295649,287.0915222167969,90428900,0.0,0.0
2022-01-27 00:00:00-05:00,292.848647044969,297.3382163920615,288.2719692510956,290.12005615234375,53481300,0.0,0.0
2022-01-28 00:00:00-05:00,290.49734152720254,298.4798981667803,284.9047151475143,298.26702880859375,49743700,0.0,0.0
2022-01-31 00:00:00-05:00,298.93470345552413,302.2535052126906,296.4383234160704,300.8988952636719,46444500,0.0,0.0
2022-02-01 00:00:00-05:00,300.3474521401161,300.56032158802805,295.2386149185201,298.7509460449219,40950400,0.0,0.0
2022-02-02 00:00:00-05:00,299.5926934910757,304.9047140821634,298.8670063271222,303.29852294921875,36636000,0.0,0.0
2022-02-03 00:00:00-05:00,299.4572493683748,301.1408638459518,290.2361846781371,291.484375,43730000,0.0,0.0
2022-02-04 00:00:00-05:00,290.478047823017,298.78958120984197,290.24583738111943,296.0223083496094,35096500,0.0,0.0
2022-02-07 00:00:00-05:00,296.244875824076,297.8607227658091,290.1781120131645,291.194091796875,28533300,0.0,0.0
2022-02-08 00:00:00-05:00,291.48431505090974,295.6545945073007,290.2264692371071,294.68701171875,32421200,0.0,0.0
2022-02-09 00:00:00-05:00,299.8249328306882,301.81815140418445,297.4253459420539,301.1214904785156,31284700,0.0,0.0
2022-02-10 00:00:00-05:00,294.183888778049,299.0991965098226,290.95216570355126,292.57769775390625,45386200,0.0,0.0
2022-02-11 00:00:00-05:00,293.3614411464584,294.42578816713433,284.68222196376286,285.47564697265625,39175600,0.0,0.0
2022-02-14 00:00:00-05:00,284.24681310649265,287.13990600791016,281.9052790638438,285.43695068359375,36359500,0.0,0.0
2022-02-15 00:00:00-05:00,290.2845344237078,291.04890359942823,287.3914416813156,290.7296142578125,27058300,0.0,0.0
2022-02-16 00:00:00-05:00,289.2946246977342,291.7185834522339,284.74727570714555,290.3902587890625,29982100,0.62,0.0
2022-02-17 00:00:00-05:00,287.34575422063546,287.77237333129176,281.1792173127968,281.88702392578125,32461600,0.0,0.0
2022-02-18 00:00:00-05:00,284.13647420172526,284.92183458390497,277.601489929,279.1722106933594,34264000,0.0,0.0
2022-02-22 00:00:00-05:00,276.33132880972005,282.6724139032119,275.8465370047907,278.9685974121094,41736100,0.0,0.0
2022-02-23 00:00:00-05:00,281.35375501257334,282.8275409854315,271.5803655847503,271.74517822265625,37811200,0.0,0.0
2022-02-24 00:00:00-05:00,264.2212733214886,286.1823390203235,263.26136530225386,285.6296691894531,56989700,0.0,0.0
2022-02-25 00:00:00-05:00,286.16292683070213,288.57718060139933,282.7790598404249,288.26690673828125,32546700,0.0,0.0
2022-02-28 00:00:00-05:00,285.3580988142638,290.04120338234367,284.08794687966224,289.70184326171875,34627500,0.0,0.0
2022-03-01 00:00:00-05:00,287.3845772168943,290.84599781965625,283.26384685818056,285.97869873046875,31217800,0.0,0.0
2022-03-02 00:00:00-05:00,286.37622044505133,292.3003920940344,284.7667375809277,291.059326171875,31873000,0.0,0.0
2022-03-03 00:00:00-05:00,293.67721950670733,293.90991012485733,285.1060736064637,286.9192199707031,27314500,0.0,0.0
2022-03-04 00:00:00-05:00,285.3387653764105,286.667090171543,278.43533489207505,281.0434875488281,32356500,0.0,0.0
2022-03-07 00:00:00-05:00,279.75399609499914,280.8787167872422,270.05815866809127,270.4266052246094,43157200,0.0,0.0
2022-03-08 00:00:00-05:00,269.35029539224405,275.3229335452845,261.7875556211475,267.4596252441406,48159500,0.0,0.0
2022-03-09 00:00:00-05:00,274.8187931136679,280.79143196991623,272.2396970446507,279.7248840332031,35204500,0.0,0.0
2022-03-10 00:00:00-05:00,274.4114838671448,277.8826090174122,272.0456979983827,276.9033203125,30628000,0.0,0.0
2022-03-11 00:00:00-05:00,279.20136241806375,280.7042351674719,270.93081320541165,271.5513610839844,27209300,0.0,0.0
2022-03-14 00:00:00-04:00,271.81301620136327,276.719106007811,267.43050973402933,268.0316467285156,30660700,0.0,0.0
2022-03-15 00:00:00-04:00,271.82276744576046,279.065558101827,270.2520467522859,278.4159240722656,34245100,0.0,0.0
2022-03-16 00:00:00-04:00,280.3163001707601,285.61024792688795,274.58608713792756,285.43572998046875,37826300,0.0,0.0
2022-03-17 00:00:00-04:00,284.3691589056267,286.61857018444255,280.5683784873846,286.2404479980469,30816600,0.0,0.0
2022-03-18 00:00:00-04:00,286.38593157017544,291.8446925132739,283.826245999044,291.2920227050781,43390600,0.0,0.0
2022-03-21 00:00:00-04:00,289.79880052322176,291.01077978950843,285.9301425844851,290.0605773925781,28351200,0.0,0.0
2022-03-22 00:00:00-04:00,290.6811789941739,295.7230260277627,289.6825089750966,294.8116149902344,27599700,0.0,0.0
2022-03-23 00:00:00-04:00,291.36960955369653,294.0068784229763,288.66446272341494,290.380615234375,25715400,0.0,0.0
2022-03-24 00:00:00-04:00,290.04124604725905,294.9473365902291,289.2461804109756,294.8503723144531,24484500,0.0,0.0
2022-03-25 00:00:00-04:00,295.9460487854715,296.20782573706765,290.18671913558006,294.44317626953125,22566500,0.0,0.0
2022-03-28 00:00:00-04:00,295.0733614546366,301.346568476762,295.0733614546366,301.2496337890625,29578200,0.0,0.0
2022-03-29 00:00:00-04:00,304.3620002900689,306.21390857071964,299.64980847038635,305.8163757324219,30393400,0.0,0.0
2022-03-30 00:00:00-04:00,304.21654187968613,306.33993220572023,302.10282726832855,304.3134765625,28163600,0.0,0.0
2022-03-31 00:00:00-04:00,304.35224961733445,305.55455325788046,298.5250730010145,298.9322814941406,33422100,0.0,0.0
2022-04-01 00:00:00-04:00,299.96001747976396,300.6969103464924,296.2465260058126,300.0085144042969,27110500,0.0,0.0
2022-04-04 00:00:00-04:00,300.6581674070127,305.52546630436024,300.28972091399,305.3897399902344,24289600,0.0,0.0
2022-04-05 00:00:00-04:00,303.7414225568673,305.29276212664746,300.44484446442266,301.42413330078125,23156700,0.0,0.0
2022-04-06 00:00:00-04:00,295.907191281451,297.66213505256155,287.68511253402556,290.3902587890625,40110400,0.0,0.0
2022-04-07 00:00:00-04:00,287.63669930817355,294.414079792204,287.3361307332164,292.20343017578125,31411200,0.0,0.0
2022-04-08 00:00:00-04:00,291.30171228666035,291.9610220629479,287.26824077806,287.937255859375,24361900,0.0,0.0
2022-04-11 00:00:00-04:00,282.9148149628091,283.7098510494845,276.3313338468451,276.58343505859375,34569300,0.0,0.0
2022-04-12 00:00:00-04:00,280.44228385288176,281.8966589046803,271.95842938405707,273.4806823730469,30966700,0.0,0.0
2022-04-13 00:00:00-04:00,274.1303944317771,279.80243508000837,272.7438673323913,278.87164306640625,21907200,0.0,0.0
2022-04-14 00:00:00-04:00,279.3273117976379,279.5406213549025,270.824075007664,271.31854248046875,28221600,0.0,0.0
2022-04-18 00:00:00-04:00,270.42653361861943,273.8685431580262,269.8738639301832,271.987548828125,20778000,0.0,0.0
2022-04-19 00:00:00-04:00,270.8822739757197,277.4657549794319,269.94177668947515,276.6221923828125,22297700,0.0,0.0
2022-04-20 00:00:00-04:00,280.59750599779863,280.88839885014346,276.6900850216622,277.64996337890625,22906700,0.0,0.0
2022-04-21 00:00:00-04:00,279.80245359132033,284.3788898792056,271.5416110467196,272.268798828125,29454600,0.0,0.0
2022-04-22 00:00:00-04:00,273.1123163539271,274.5861024440905,265.064783867457,265.69500732421875,29405800,0.0,0.0
2022-04-25 00:00:00-04:00,264.9774598454801,272.55957966503286,262.53409070181135,272.18145751953125,35678900,0.0,0.0
2022-04-26 00:00:00-04:00,269.0594525267125,269.89328023075717,261.7875754313959,262.0008850097656,46518400,0.0,0.0
2022-04-27 00:00:00-04:00,273.5195094539181,282.1197103075881,270.66893161567555,274.6054382324219,63477700,0.0,0.0
2022-04-28 00:00:00-04:00,276.5156022641407,282.12950066944165,272.89904409061813,280.820556640625,33646600,0.0,0.0
2022-04-29 00:00:00-04:00,279.8315053530754,281.0628954479974,268.08986229591125,269.0788269042969,37073900,0.0,0.0
2022-05-02 00:00:00-04:00,269.2630493387839,276.27314931657503,267.8183792644711,275.81744384765625,35151100,0.0,0.0
2022-05-03 00:00:00-04:00,275.3229748824453,275.4878171281924,271.6288634100802,273.20928955078125,25978600,0.0,0.0
2022-05-04 00:00:00-04:00,273.99461437075183,282.0324703593983,268.31286891823476,281.15985107421875,33599300,0.0,0.0
2022-05-05 00:00:00-04:00,276.85492446483426,277.64028485633924,265.99557571933246,268.9140319824219,43260400,0.0,0.0
2022-05-06 00:00:00-04:00,266.45130245837953,270.75625658647243,263.0189677693655,266.3737487792969,37780300,0.0,0.0
2022-05-09 00:00:00-04:00,261.84573831970226,264.0757687100623,255.31075448225116,256.53240966796875,47726000,0.0,0.0
2022-05-10 00:00:00-04:00,263.4262167504731,265.42355694885816,257.0075769295124,261.3028259277344,39336400,0.0,0.0
2022-05-11 00:00:00-04:00,257.5989064610143,263.10613298285995,251.41295973436698,252.62493896484375,48975900,0.0,0.0
2022-05-12 00:00:00-04:00,249.85199770937754,251.97538813892353,242.41529334839248,247.5831756591797,51033800,0.0,0.0
2022-05-13 00:00:00-04:00,249.52233865963544,255.03927156224293,247.5831715118463,253.1776580810547,34925100,0.0,0.0
2022-05-16 00:00:00-04:00,252.0529450276407,257.73472032490156,248.00009267052445,253.54611206054688,32550900,0.0,0.0
2022-05-17 00:00:00-04:00,258.0158590570985,260.168335678037,254.47688508920922,258.70428466796875,28828800,0.0,0.0
2022-05-18 00:00:00-04:00,255.59441054369825,256.1775215944614,245.65247241501044,246.9255828857422,31356000,0.62,0.0
2022-05-19 00:00:00-04:00,246.75064893827593,250.4145118299985,244.7875390054142,246.01205444335938,32692300,0.0,0.0
2022-05-20 00:00:00-04:00,249.99660787697098,251.26002017736235,239.50072692589913,245.44839477539062,39199300,0.0,0.0
2022-05-23 00:00:00-04:00,248.2958846153238,254.1366489134325,246.29387790737587,253.31057739257812,33175400,0.0,0.0
2022-05-24 00:00:00-04:00,250.62827261930434,253.97138081332753,246.36187327999204,252.30953979492188,29043900,0.0,0.0
2022-05-25 00:00:00-04:00,250.8712569903347,257.1298909092702,249.8896872797265,255.12789916992188,28547900,0.0,0.0
2022-05-26 00:00:00-04:00,254.88495947054466,259.5886706159191,254.0686158494394,258.4127502441406,25002100,0.0,0.0
2022-05-27 00:00:00-04:00,260.9201340875451,265.64327166838257,260.02602645530493,265.54608154296875,26910800,0.0,0.0
2022-05-31 00:00:00-04:00,264.8560186937053,267.03293462239833,261.35738262383785,264.214599609375,37827700,0.0,0.0
2022-06-01 00:00:00-04:00,267.45095690332687,269.87083423371934,262.43624812483444,264.7492370605469,25292200,0.0,0.0
2022-06-02 00:00:00-04:00,257.0035356223452,266.9163026348889,254.2337809944825,266.8482666015625,44008200,0.0,0.0
2022-06-03 00:00:00-04:00,262.69855996137693,265.75015751179075,260.8520664352407,262.4167175292969,28059000,0.0,0.0
2022-06-06 00:00:00-04:00,264.39932013596905,266.4596203370496,259.6956086286452,261.1825256347656,22400300,0.0,0.0
2022-06-07 00:00:00-04:00,259.13195514945534,265.439199996227,258.45165391231484,264.8269348144531,22860700,0.0,0.0
2022-06-08 00:00:00-04:00,264.0591589961378,265.3128433735348,262.01828503853517,262.7957763671875,17372300,0.0,0.0
2022-06-09 00:00:00-04:00,260.2397817065618,265.0309543991037,257.1784861365602,257.333984375,26439700,0.0,0.0
2022-06-10 00:00:00-04:00,253.2425017029727,253.2425017029727,245.4191877402005,245.86624145507812,31422800,0.0,0.0
2022-06-13 00:00:00-04:00,238.2081400229515,242.00804495345096,234.72894466033569,235.43838500976562,46135800,0.0,0.0
2022-06-14 00:00:00-04:00,236.99334100220605,238.82040832428856,234.7095068496029,237.60560607910156,28651500,0.0,0.0
2022-06-15 00:00:00-04:00,241.3180771254135,248.11125783215647,239.48129639583155,244.67092895507812,33111700,0.0,0.0
2022-06-16 00:00:00-04:00,239.05365270255112,240.45310733096755,236.17700914781045,238.0720977783203,33169200,0.0,0.0
2022-06-17 00:00:00-04:00,237.8096900838926,243.44637559850622,237.15855784482125,240.67662048339844,43084800,0.0,0.0
2022-06-21 00:00:00-04:00,243.21316362761155,247.57673936751254,242.48428215744224,246.59518432617188,29928300,0.0,0.0
2022-06-22 00:00:00-04:00,244.79721498260233,249.92855300604273,243.3200113875342,246.00230407714844,25939900,0.0,0.0
2022-06-23 00:00:00-04:00,248.37363027538592,252.0666174651717,246.48825470193722,251.5709686279297,25861400,0.0,0.0
2022-06-24 00:00:00-04:00,254.43785635022536,260.43413229401733,254.35039416197512,260.1620178222656,33923200,0.0,0.0
2022-06-27 00:00:00-04:00,260.65770592471864,260.74516813613343,255.86653250823528,257.43121337890625,24615100,0.0,0.0
2022-06-28 00:00:00-04:00,256.54684051732926,259.39433022271277,249.10252785697745,249.25802612304688,27295500,0.0,0.0
2022-06-29 00:00:00-04:00,250.33674869588077,254.5934209161679,248.55827625903655,252.93157958984375,20069800,0.0,0.0
2022-06-30 00:00:00-04:00,249.81193566577983,252.22211413062385,245.77879792014835,249.59812927246094,31730900,0.0,0.0
2022-07-01 00:00:00-04:00,249.17055781580504,252.4553585095582,247.4406655990664,252.2707061767578,22837700,0.0,0.0
2022-07-05 00:00:00-04:00,248.9470442386843,255.57501363585047,247.567030411664,255.44866943359375,22941000,0.0,0.0
2022-07-06 00:00:00-04:00,256.3233575149123,260.44395858678126,255.01136472962796,258.7140808105469,23824400,0.0,0.0
2022-07-07 00:00:00-04:00,257.65470611483187,261.4837653703721,257.5575159983353,260.84234619140625,20859900,0.0,0.0
2022-07-08 00:00:00-04:00,257.3340180308074,260.55081225996196,255.87625522031703,260.1231994628906,19658800,0.0,0.0
2022-07-11 00:00:00-04:00,258.16977390244966,259.02499945053415,254.79748159613314,257.0618896484375,19455200,0.0,0.0
2022-07-12 00:00:00-04:00,258.3933261127936,258.45163425345476,244.9430231030509,246.52713012695312,35868500,0.0,0.0
2022-07-13 00:00:00-04:00,243.14512305849968,246.41051237825036,241.12369016254638,245.6038818359375,29497400,0.0,0.0
2022-07-14 00:00:00-04:00,243.51442327742907,247.95573289017767,239.01479069630014,246.9255828857422,25102800,0.0,0.0
2022-07-15 00:00:00-04:00,248.51939960298733,253.0384582835576,247.59615280932707,249.49124145507812,29774100,0.0,0.0
2022-07-18 00:00:00-04:00,252.43596672425699,253.49527097558064,246.16758861069385,247.09083557128906,20975000,0.0,0.0
2022-07-19 00:00:00-04:00,250.32703380524785,252.40678979239573,246.53685617166215,252.22213745117188,25012600,0.0,0.0
2022-07-20 00:00:00-04:00,252.58167319380988,257.4117280363677,251.61955932033453,254.8849334716797,22788300,0.0,0.0
2022-07-21 00:00:00-04:00,252.47477933086478,257.43117824236685,249.79248658053865,257.382568359375,22404700,0.0,0.0
2022-07-22 00:00:00-04:00,257.7713253194178,257.8587875277804,251.77507765501488,253.0287322998047,21881300,0.0,0.0
2022-07-25 00:00:00-04:00,253.65070352671822,254.13662441470044,249.57868411276664,251.5417938232422,21056000,0.0,0.0
2022-07-26 00:00:00-04:00,252.54279829754145,252.56225411501038,242.5425674350256,244.80694580078125,39348000,0.0,0.0
2022-07-27 00:00:00-04:00,253.80624175463643,262.4459010817631,251.56128927114813,261.17279052734375,45994000,0.0,0.0
2022-07-28 00:00:00-04:00,262.1543304686785,270.01652721920226,260.32726310507684,268.6268005371094,33459300,0.0,0.0
2022-07-29 00:00:00-04:00,269.880521724503,274.0594302515586,268.84064371868607,272.83489990234375,32152800,0.0,0.0
2022-08-01 00:00:00-04:00,269.99717136426204,273.35973662661695,268.07291338612845,270.18182373046875,21539600,0.0,0.0
2022-08-02 00:00:00-04:00,268.2284010019875,270.06519667959884,264.7103375892404,267.0816345214844,22754200,0.0,0.0
2022-08-03 00:00:00-04:00,268.96696554077175,275.5171702565812,268.8211655336045,274.51617431640625,23518900,0.0,0.0
2022-08-04 00:00:00-04:00,273.8650200050531,275.8087036946795,272.2809427109455,275.6629333496094,18098700,0.0,0.0
2022-08-05 00:00:00-04:00,271.2896818162804,275.66297071065867,270.83291490098145,274.9438171386719,16774600,0.0,0.0
2022-08-08 00:00:00-04:00,276.0516785842541,277.86904784198094,271.4548853993135,272.4267272949219,18739200,0.0,0.0
2022-08-09 00:00:00-04:00,271.7658486047469,275.1089570301665,269.7929813266096,274.3509216308594,23405200,0.0,0.0
2022-08-10 00:00:00-04:00,280.05567781115093,281.6494830162943,278.8603016635988,281.0177917480469,24687800,0.0,0.0
2022-08-11 00:00:00-04:00,282.6602203734145,283.0100692187593,278.44243011883435,278.93804931640625,20065900,0.0,0.0
2022-08-12 00:00:00-04:00,280.35695809957093,283.69036865234375,278.8603132900209,283.69036865234375,22619700,0.0,0.0
2022-08-15 00:00:00-04:00,282.8060006707274,285.89645087966176,281.9410471199956,285.2064514160156,18085700,0.0,0.0
2022-08-16 00:00:00-04:00,283.76810711776506,285.7604008093183,282.24233787382076,284.46783447265625,18102900,0.0,0.0
2022-08-17 00:00:00-04:00,282.17917029841624,285.69498211953976,281.91622669920514,283.71795654296875,18253400,0.62,0.0
2022-08-18 00:00:00-04:00,282.61736778226833,284.2924848210628,281.5363182612863,282.597900390625,17186200,0.0,0.0
2022-08-19 00:00:00-04:00,281.3610688013757,281.7019413989966,278.1082305899692,278.6828308105469,20570000,0.0,0.0
2022-08-22 00:00:00-04:00,274.7189461935972,275.0890346292329,269.9857849703513,270.501953125,25061100,0.0,0.0
2022-08-23 00:00:00-04:00,269.22625732421875,271.5830904016893,268.21338796500265,269.22625732421875,17527400,0.0,0.0
2022-08-24 00:00:00-04:00,268.223173072384,269.99568726223106,267.9309837467797,268.59326171875,18137000,0.0,0.0
2022-08-25 00:00:00-04:00,270.09297956266056,271.7388808966969,267.35630971117797,271.5733337402344,16583400,0.0,0.0
2022-08-26 00:00:00-04:00,271.79735148063304,273.0244810979979,260.9870314615862,261.0941467285156,27549300,0.0,0.0
2022-08-29 00:00:00-04:00,258.91256247792984,260.4221028280278,256.9647531378231,258.3087463378906,20338500,0.0,0.0
2022-08-30 00:00:00-04:00,259.71118642639124,260.0812452565468,253.8580095108411,256.10772705078125,22767100,0.0,0.0
2022-08-31 00:00:00-04:00,258.46453892458584,260.1396261931701,254.51045916721912,254.64682006835938,24791800,0.0,0.0
2022-09-01 00:00:00-04:00,252.11473941611692,254.0820462007677,248.7450370151719,253.6048126220703,23263400,0.0,0.0
2022-09-02 00:00:00-04:00,254.8708733039259,257.831522209211,247.8295315839085,249.37803649902344,22855400,0.0,0.0
2022-09-06 00:00:00-04:00,249.5144035204149,251.10184326326072,245.36555986305348,246.64137268066406,21328200,0.0,0.0
2022-09-07 00:00:00-04:00,248.05356564773376,252.07578262693278,246.6121906113843,251.3551025390625,24126700,0.0,0.0
2022-09-08 00:00:00-04:00,250.79024108293217,253.63402652903054,248.1412039085627,251.77386474609375,20319900,0.0,0.0
2022-09-09 00:00:00-04:00,253.7022135226594,258.3087941645709,253.49770182602154,257.5588684082031,22084700,0.0,0.0
2022-09-12 00:00:00-04:00,258.8444189971821,260.47085310586147,258.24060277088006,259.69171142578125,18747700,0.0,0.0
2022-09-13 00:00:00-04:00,252.08548374554073,253.60477266828747,245.02467481719648,245.41424560546875,33353300,0.0,0.0
2022-09-14 00:00:00-04:00,246.91404207019949,247.59577234574667,243.33981382641142,245.6382293701172,23913000,0.0,0.0
2022-09-15 00:00:00-04:00,243.25218674358922,244.83964133633745,237.65223458820603,238.97674560546875,31530900,0.0,0.0
2022-09-16 00:00:00-04:00,237.88598483764645,238.89885416750874,235.7433972160875,238.3534698486328,39791800,0.0,0.0
2022-09-19 00:00:00-04:00,236.1426981198614,238.74302215341444,234.56497709875475,238.1392059326172,26826900,0.0,0.0
2022-09-20 00:00:00-04:00,235.7531105348159,237.15552077631924,233.38651445985508,236.12318420410156,26660300,0.0,0.0
2022-09-21 00:00:00-04:00,237.89571901145976,241.19725554129616,232.66584036427636,232.71453857421875,28625600,0.0,0.0
2022-09-22 00:00:00-04:00,231.6626994562865,237.49639378843938,231.37053994331876,234.69154357910156,31061200,0.0,0.0
2022-09-23 00:00:00-04:00,233.28913142247737,234.83765123018225,229.0623884800835,231.71141052246094,34176000,0.0,0.0
2022-09-26 00:00:00-04:00,230.86413664978284,235.1493118410879,230.71804201288802,231.25369262695312,27694200,0.0,0.0
2022-09-27 00:00:00-04:00,233.71766175746237,235.49017556599165,228.38066779678476,230.24082946777344,27018700,0.0,0.0
2022-09-28 00:00:00-04:00,230.6303619280171,236.00631985347113,228.60463843638797,234.77920532226562,29029700,0.0,0.0
2022-09-29 00:00:00-04:00,232.65609511384054,233.68843172668625,228.29300618270508,231.3023681640625,27484200,0.0,0.0
2022-09-30 00:00:00-04:00,232.07173317953664,234.26301864836014,226.6568256876074,226.8223876953125,35694800,0.0,0.0
2022-10-03 00:00:00-04:00,229.2669406730692,235.30514767529203,228.53651204714043,234.45785522460938,28880400,0.0,0.0
2022-10-04 00:00:00-04:00,238.69432941200785,243.82681198824184,238.58719928709414,242.38543701171875,34888400,0.0,0.0
2022-10-05 00:00:00-04:00,239.57082618879338,244.04104526402548,237.73014687189743,242.69705200195312,20347100,0.0,0.0
2022-10-06 00:00:00-04:00,241.4602112106083,243.8073253575935,239.65849623742423,240.34996032714844,20239900,0.0,0.0
2022-10-07 00:00:00-04:00,234.61363538940842,235.02268843917923,227.08535624814024,228.12744140625,37769600,0.0,0.0
2022-10-10 00:00:00-04:00,226.96847977157327,228.43907043105446,220.81339530154835,223.26763916015625,29743600,0.0,0.0
2022-10-11 00:00:00-04:00,221.68018361933272,223.08260876857707,218.26178346350437,219.52786254882812,30474000,0.0,0.0
2022-10-12 00:00:00-04:00,219.51810569426297,221.91391771043942,218.11569545862955,219.85897827148438,21903900,0.0,0.0
2022-10-13 00:00:00-04:00,214.11295342121704,229.93890473575348,213.41174085104754,228.12744140625,42551800,0.0,0.0
2022-10-14 00:00:00-04:00,229.39352376407572,231.04917376716926,222.38141236844757,222.59567260742188,30198600,0.0,0.0
2022-10-17 00:00:00-04:00,229.66618968507316,232.7242495317194,229.00392683019308,231.33155822753906,28142300,0.0,0.0
2022-10-18 00:00:00-04:00,236.89258935569006,237.56457112933387,229.22794910689007,232.27627563476562,26329600,0.0,0.0
2022-10-19 00:00:00-04:00,230.85434416945628,233.35728617142914,228.17610646929035,230.3089599609375,19985700,0.0,0.0
2022-10-20 00:00:00-04:00,229.61750568038707,235.01293095415457,228.7409825706679,229.98757934570312,21811000,0.0,0.0
2022-10-21 00:00:00-04:00,228.6144117292178,236.65885980316088,228.3806692339145,235.80181884765625,26299700,0.0,0.0
2022-10-24 00:00:00-04:00,237.39898019034277,241.37251274570207,235.00318319381745,240.79791259765625,24911200,0.0,0.0
2022-10-25 00:00:00-04:00,240.8076725980602,244.4890312031249,239.41499599959158,244.11895751953125,34775500,0.0,0.0
2022-10-26 00:00:00-04:00,225.13755100638363,232.0814963742718,224.05651617915876,225.2836456298828,82543200,0.0,0.0
2022-10-27 00:00:00-04:00,225.01091472477094,227.5917708595728,219.88818182214035,220.83287048339844,40424600,0.0,0.0
2022-10-28 00:00:00-04:00,220.33621230472642,230.42586594040267,220.15116802762412,229.71490478515625,40647700,0.0,0.0
2022-10-31 00:00:00-04:00,227.65996437056043,228.78969742408265,225.1180724304389,226.072509765625,28357300,0.0,0.0
2022-11-01 00:00:00-04:00,228.47805057491365,229.5883013482599,221.3977591826353,222.21583557128906,30592300,0.0,0.0
2022-11-02 00:00:00-04:00,223.47221044017567,225.26419177373762,214.29801379815703,214.35646057128906,38407000,0.0,0.0
2022-11-03 00:00:00-04:00,214.34667250941115,214.65832913291175,208.39611445747363,208.65907287597656,36633900,0.0,0.0
2022-11-04 00:00:00-04:00,211.87295694935526,215.80752514784365,207.860459735956,215.6127471923828,36789100,0.0,0.0
2022-11-07 00:00:00-05:00,216.19714045067292,222.44960773063463,215.50566147666302,221.92369079589844,33498000,0.0,0.0
2022-11-08 00:00:00-05:00,222.73200573046222,225.6050216725194,219.94663764635982,222.89756774902344,28192500,0.0,0.0
2022-11-09 00:00:00-05:00,221.43670467861034,222.66383409917907,218.4760409587585,218.65133666992188,27852900,0.0,0.0
2022-11-10 00:00:00-05:00,229.2863898892027,236.98024638861136,228.8676179766348,236.63937377929688,46268000,0.0,0.0
2022-11-11 00:00:00-05:00,236.64912297920634,241.51864677914438,235.61677145070936,240.66160583496094,34620200,0.0,0.0
2022-11-14 00:00:00-05:00,235.675194012061,237.5450891758998,232.96774024623764,235.24667358398438,31123300,0.0,0.0
2022-11-15 00:00:00-05:00,239.24944207060548,240.5544708560725,233.76635362727728,235.65573120117188,31390100,0.0,0.0
2022-11-16 00:00:00-05:00,237.12067984603283,238.10710518850516,234.80602574594815,236.08543395996094,24093300,0.68,0.0
2022-11-17 00:00:00-05:00,232.22769437449384,237.56996781309624,232.08120292470986,236.03662109375,23123500,0.0,0.0
2022-11-18 00:00:00-05:00,237.82386161024547,238.0485016751928,233.44847699378025,235.58734130859375,27613500,0.0,0.0
2022-11-21 00:00:00-05:00,235.79244700156886,238.95679628172485,235.55806069358533,236.39797973632812,26394700,0.0,0.0
2022-11-22 00:00:00-05:00,237.9019875618103,239.58182546634563,235.0892478515877,239.30836486816406,19665700,0.0,0.0
2022-11-23 00:00:00-05:00,239.3865485548775,242.48252553949445,238.56616658912475,241.7988739013672,19508500,0.0,0.0
2022-11-25 00:00:00-05:00,241.53511763128728,242.89265945895485,240.9686592920648,241.71092224121094,9200800,0.0,0.0
2022-11-28 00:00:00-05:00,240.33387852118813,240.89056091224674,235.17717104486601,236.11474609375,24778200,0.0,0.0
2022-11-29 00:00:00-05:00,235.7631620284747,237.12070411466752,232.64766292317384,234.71815490722656,17956300,0.0,0.0
2022-11-30 00:00:00-05:00,234.95253887719915,249.36787777071672,234.2591112887046,249.18231201171875,47594200,0.0,0.0
2022-12-01 00:00:00-05:00,247.94196873918125,250.13942980347773,245.0608561020454,248.74282836914062,26041500,0.0,0.0
