Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-22 00:00:00-05:00,163.68587245476542,165.9902808230755,162.43308560551623,165.8622589111328,5227200,0.0,0.0
2021-12-23 00:00:00-05:00,165.9993948472931,167.9928945461552,165.86223351740477,167.1058807373047,4918900,0.0,0.0
2021-12-27 00:00:00-05:00,167.53565071704645,170.46187500267516,167.36190375185726,170.3887176513672,4865900,0.0,0.0
2021-12-28 00:00:00-05:00,170.62649411775405,170.754516013371,167.79171958528133,169.0079345703125,5399400,0.0,0.0
2021-12-29 00:00:00-05:00,168.87990491614622,171.3580600726903,168.77017584540383,170.26986694335938,5417200,0.0,0.0
2021-12-30 00:00:00-05:00,169.9772699827857,170.56251501283438,166.7126902386017,167.0967559814453,4108400,0.0,0.0
2021-12-31 00:00:00-05:00,167.62712049896484,169.30969805587443,166.97787155030576,167.22476196289062,4113300,0.0,0.0
2022-01-03 00:00:00-05:00,167.26134715796277,170.89169945744786,166.6486699173118,170.27902221679688,5990200,0.0,0.0
2022-01-04 00:00:00-05:00,171.0014122713331,172.76628645973912,165.52387537911866,171.21173095703125,8484200,0.0,0.0
2022-01-05 00:00:00-05:00,170.54421997070312,177.0185008804531,168.92564625493014,170.54421997070312,17141200,0.0,0.0
2022-01-06 00:00:00-05:00,168.73359331987095,172.34565251804486,167.34363138178657,170.04124450683594,9117700,0.0,0.0
2022-01-07 00:00:00-05:00,170.63565894523074,172.24507916275925,164.71003778522373,164.97523498535156,7386200,0.0,0.0
2022-01-10 00:00:00-05:00,163.01830461124442,164.60029240352094,158.89414391032992,164.3076629638672,11159300,0.0,0.0
2022-01-11 00:00:00-05:00,163.85962664903425,169.76694164185136,162.0581664106032,169.538330078125,9591000,0.0,0.0
2022-01-12 00:00:00-05:00,170.63564637067756,173.2509627522705,169.34627403198863,170.47103881835938,7317500,0.0,0.0
2022-01-13 00:00:00-05:00,172.55596929227835,175.18957841870838,167.6088127427946,168.15748596191406,10190900,0.0,0.0
2022-01-14 00:00:00-05:00,167.1607277080782,173.82703275377307,166.438307570988,172.54681396484375,9587300,0.0,0.0
2022-01-18 00:00:00-05:00,169.96810883677108,170.08699130651695,163.0183261661441,163.55784606933594,10471200,0.0,0.0
2022-01-19 00:00:00-05:00,165.12155843867373,165.7068034535272,157.53165212332863,157.71453857421875,10082700,0.0,0.0
2022-01-20 00:00:00-05:00,159.59828079540517,160.01893215162494,152.06323971563822,152.25527954101562,9468500,0.0,0.0
2022-01-21 00:00:00-05:00,152.01748536246382,157.32126020778136,150.49036244490938,150.81954956054688,11898700,0.0,0.0
2022-01-24 00:00:00-05:00,148.3048587106778,156.20568624528195,145.03115401982006,155.5198516845703,17489100,0.0,0.0
2022-01-25 00:00:00-05:00,151.95352261621747,155.74848269915742,147.40872390878224,151.2951202392578,10708500,0.0,0.0
2022-01-26 00:00:00-05:00,154.1573203634387,159.61656452498738,149.87770549431556,152.71249389648438,10492200,0.0,0.0
2022-01-27 00:00:00-05:00,154.82486500037976,156.78177907149686,146.86918682166404,147.40870666503906,10743000,0.0,0.0
2022-01-28 00:00:00-05:00,148.14942791166914,152.6576550573454,143.91555137754523,152.5387725830078,10320800,0.0,0.0
2022-01-31 00:00:00-05:00,152.7673741316386,160.89679998244486,151.61517698664522,160.72305297851562,11273500,0.0,0.0
2022-02-01 00:00:00-05:00,161.34487528299658,162.25016800962564,158.29976803583423,161.97584533691406,9724600,0.0,0.0
2022-02-02 00:00:00-05:00,165.45986648606365,172.50109810874932,164.83803593148576,172.09873962402344,25646300,0.0,0.0
2022-02-03 00:00:00-05:00,165.33183811025626,175.66508060839823,162.1221237488599,163.77728271484375,36120200,0.0,0.0
2022-02-04 00:00:00-05:00,163.67673134937942,166.80413569785972,161.68323136560628,164.11566162109375,15708400,0.0,0.0
2022-02-07 00:00:00-05:00,164.29850038378,165.1946534981457,159.51595202397954,160.11033630371094,10376300,0.0,0.0
2022-02-08 00:00:00-05:00,159.3970851953135,163.9510225160229,159.09531633112917,163.3109130859375,10163900,0.0,0.0
2022-02-09 00:00:00-05:00,165.88051623193073,168.25808166285051,163.64012608741405,168.2123565673828,9666900,0.0,0.0
2022-02-10 00:00:00-05:00,164.05161263741405,166.42003846595713,158.61066153509657,159.17762756347656,14362200,0.0,0.0
2022-02-11 00:00:00-05:00,159.75373883328626,160.4670057105318,149.5576698919718,150.55441284179688,13572000,0.0,0.0
2022-02-14 00:00:00-05:00,151.20368171763718,153.48979717176934,148.57921168802133,151.00250244140625,8381700,0.0,0.0
2022-02-15 00:00:00-05:00,154.54137372143694,159.07703201273034,153.85553922267317,158.19915771484375,11100000,0.0,0.0
2022-02-16 00:00:00-05:00,156.0776557267193,158.39121722756988,153.86469780968085,157.83340454101562,8340600,0.0,0.0
2022-02-17 00:00:00-05:00,155.34609752446943,156.15995394080528,152.4381518655726,152.52960205078125,8878900,0.0,0.0
2022-02-18 00:00:00-05:00,153.14229058725672,155.86733607796612,150.1886335698993,153.29774475097656,9591700,0.0,0.0
2022-02-22 00:00:00-05:00,150.02399575969673,155.41923507253887,149.60335844936463,151.6974334716797,9835500,0.0,0.0
2022-02-23 00:00:00-05:00,152.3924802342759,154.68774952683552,147.51849341692576,147.79281616210938,9749000,0.0,0.0
2022-02-24 00:00:00-05:00,143.46746780086153,153.9561671265602,142.46157137119215,153.60867309570312,12567000,0.0,0.0
2022-02-25 00:00:00-05:00,153.27030547593984,156.45257387443976,151.43227390893392,156.30625915527344,7350200,0.0,0.0
2022-02-28 00:00:00-05:00,153.9012806643067,158.19003508476368,153.8098304734201,157.2755889892578,10638900,0.0,0.0
2022-03-01 00:00:00-05:00,156.33372718841437,157.13843034943477,147.88423934763864,149.68569946289062,10723300,0.0,0.0
2022-03-02 00:00:00-05:00,151.74260600102704,156.55429791626102,150.91617683771355,155.4156494140625,7299400,0.68,0.0
2022-03-03 00:00:00-05:00,156.71958273510455,156.86650783870155,151.05391478591832,151.83444213867188,8553900,0.0,0.0
2022-03-04 00:00:00-05:00,150.45702394723347,152.49556385802967,146.82070534616423,148.99697875976562,9057300,0.0,0.0
2022-03-07 00:00:00-05:00,149.05206266074237,149.82339817787295,137.7390856966496,137.83091735839844,13416100,0.0,0.0
2022-03-08 00:00:00-05:00,138.34516353603476,145.39739914509124,135.79239985354903,138.43698120117188,11878400,0.0,0.0
2022-03-09 00:00:00-05:00,143.25786707687644,145.52597244841854,141.56827051206196,144.26795959472656,9276800,0.0,0.0
2022-03-10 00:00:00-05:00,141.4488704395409,142.60588787565172,138.0421311281053,142.06411743164062,8888800,0.0,0.0
2022-03-11 00:00:00-05:00,145.0392757646506,145.37904175384926,139.5939965015758,139.88783264160156,7394400,0.0,0.0
2022-03-14 00:00:00-04:00,138.473727261332,138.9236660723562,128.98809180234878,129.74105834960938,16154200,0.0,0.0
2022-03-15 00:00:00-04:00,130.85214661557197,132.62438299857763,127.68415007876732,132.42237854003906,13893000,0.0,0.0
2022-03-16 00:00:00-04:00,134.9567700649211,139.17158312354871,131.83468943146636,138.15231323242188,11727700,0.0,0.0
2022-03-17 00:00:00-04:00,136.99534523212523,140.43882359001475,134.59868373457212,140.3378143310547,8602900,0.0,0.0
2022-03-18 00:00:00-04:00,140.0531250187979,143.27621501165564,136.83002101439394,141.40296936035156,18454200,0.0,0.0
2022-03-21 00:00:00-04:00,141.40298353160796,144.8189147776913,140.31942851773,142.8721923828125,8986400,0.0,0.0
2022-03-22 00:00:00-04:00,142.74363466218534,146.8666305858251,142.1192240607686,144.72708129882812,7220500,0.0,0.0
2022-03-23 00:00:00-04:00,143.349697076543,144.35978958249908,140.1082375049951,140.37452697753906,7245600,0.0,0.0
2022-03-24 00:00:00-04:00,141.68763094469193,145.59941654140718,141.03565967279945,145.50759887695312,9261000,0.0,0.0
2022-03-25 00:00:00-04:00,145.0576629638672,145.50761581015811,142.49570742770084,145.0576629638672,7198700,0.0,0.0
2022-03-28 00:00:00-04:00,143.70783756712976,145.54435945297166,141.45810105928342,145.49844360351562,9470800,0.0,0.0
2022-03-29 00:00:00-04:00,148.03282230250704,148.1154624075874,143.84554149498928,147.90426635742188,10212400,0.0,0.0
2022-03-30 00:00:00-04:00,146.3615762040973,147.16965012472562,139.38278909869032,140.24595642089844,14777800,0.0,0.0
2022-03-31 00:00:00-04:00,140.39288424716875,142.45897091612792,138.68491870703394,140.32861328125,13364200,0.0,0.0
2022-04-01 00:00:00-04:00,139.52049948589107,140.37447500621695,130.90721170517787,134.97511291503906,19762100,0.0,0.0
2022-04-04 00:00:00-04:00,135.66386525098903,141.5315516183845,134.6721418353174,141.23770141601562,12116000,0.0,0.0
2022-04-05 00:00:00-04:00,139.40116856857068,139.5848179246307,133.39574915496692,133.57022094726562,15946100,0.0,0.0
2022-04-06 00:00:00-04:00,131.2194546321466,131.31128631110883,126.22412795756334,127.89535522460938,21054200,0.0,0.0
2022-04-07 00:00:00-04:00,128.36366471077724,129.92471920271728,125.72826082896898,127.84026336669922,10201200,0.0,0.0
2022-04-08 00:00:00-04:00,127.21584097398276,128.5197835981929,125.21403921993003,125.5170669555664,12992500,0.0,0.0
2022-04-11 00:00:00-04:00,123.31322306463147,126.36185530988956,122.7622750523335,124.29576873779297,11210400,0.0,0.0
2022-04-12 00:00:00-04:00,126.64650599667057,128.7034148778255,124.42431692558434,124.9660873413086,10591300,0.0,0.0
2022-04-13 00:00:00-04:00,126.29759710814034,130.9348174219361,125.32424280302287,129.01565551757812,10440800,0.0,0.0
2022-04-14 00:00:00-04:00,129.52069259016668,129.98900056828373,125.50788324400166,125.7190933227539,8002600,0.0,0.0
2022-04-18 00:00:00-04:00,124.53450001859004,128.87788281222473,124.47940662358326,127.93207550048828,8785700,0.0,0.0
2022-04-19 00:00:00-04:00,127.4821207479694,129.84204320338455,126.29755672779623,129.52066040039062,7213800,0.0,0.0
2022-04-20 00:00:00-04:00,131.50411575154453,132.97332440584427,128.6115862553261,128.8686981201172,7731600,0.0,0.0
2022-04-21 00:00:00-04:00,130.70522688732117,131.89896861983365,124.20393933990599,124.98446655273438,8576500,0.0,0.0
2022-04-22 00:00:00-04:00,125.0028329796591,126.10474301210455,121.80727567055717,121.9542007446289,8315100,0.0,0.0
2022-04-25 00:00:00-04:00,120.5860269749493,125.62727030095739,120.20953664673235,125.397705078125,9673200,0.0,0.0
2022-04-26 00:00:00-04:00,123.9835514933933,125.20483978615711,121.78890919581418,122.5877914428711,9262800,0.0,0.0
2022-04-27 00:00:00-04:00,120.12686754890217,126.8209816666709,119.97994247896301,124.05702209472656,13855900,0.0,0.0
2022-04-28 00:00:00-04:00,131.19191789201741,138.84103214699937,127.75763141820171,136.0770721435547,31111100,0.0,0.0
2022-04-29 00:00:00-04:00,133.89161800251995,135.44348114700125,128.11576317496,128.27186584472656,13693100,0.0,0.0
2022-05-02 00:00:00-04:00,129.10746087836452,133.75385780924222,127.78516321977318,133.39573669433594,13320900,0.0,0.0
2022-05-03 00:00:00-04:00,132.88150548131156,133.78139699951274,131.0908859957524,132.46827697753906,7556800,0.0,0.0
2022-05-04 00:00:00-04:00,132.76214860166465,137.27999007180588,128.87790932754862,136.8667755126953,11038100,0.0,0.0
2022-05-05 00:00:00-04:00,134.9659475130099,134.9659475130099,127.80351158236566,130.06243896484375,14561400,0.0,0.0
2022-05-06 00:00:00-04:00,129.70434441315913,132.3213934271768,126.60980984784689,129.089111328125,10080600,0.0,0.0
2022-05-09 00:00:00-04:00,126.7107905178161,128.65749858723527,123.10201892344607,123.8917236328125,11668100,0.0,0.0
2022-05-10 00:00:00-04:00,128.09736654554214,128.3728475554762,123.62544145879399,125.62724304199219,8841200,0.0,0.0
2022-05-11 00:00:00-04:00,123.99274882074567,126.98627384257286,121.10941060599582,121.48590087890625,11530900,0.0,0.0
2022-05-12 00:00:00-04:00,120.29216469255053,122.18377969701321,117.37209507092788,120.99922943115234,10749800,0.0,0.0
2022-05-13 00:00:00-04:00,123.31324591639249,124.87430060272227,121.66956512618442,123.90093231201172,9280700,0.0,0.0
2022-05-16 00:00:00-04:00,123.02855013020869,124.86507131327244,121.21039808220807,122.96427917480469,6378800,0.0,0.0
2022-05-17 00:00:00-04:00,126.03130703339609,128.55652447850966,125.52626074206353,128.27186584472656,9094100,0.0,0.0
2022-05-18 00:00:00-04:00,125.64561731359136,126.05883183960542,119.263708045128,119.787109375,11992700,0.0,0.0
2022-05-19 00:00:00-04:00,119.78712278066088,122.48681186968327,118.89640865233585,119.89732360839844,8419500,0.0,0.0
2022-05-20 00:00:00-04:00,122.01850477205878,122.39498106727825,115.57230975893727,120.84313201904297,11370100,0.0,0.0
2022-05-23 00:00:00-04:00,119.32798583063135,121.60526864698782,117.67511362055505,121.32061004638672,10023400,0.0,0.0
2022-05-24 00:00:00-04:00,119.68609749363478,119.68609749363478,115.74676521561271,118.0240478515625,9157100,0.0,0.0
2022-05-25 00:00:00-04:00,117.35371435781614,121.27469127277048,116.8486681959176,120.50334167480469,9766000,0.0,0.0
2022-05-26 00:00:00-04:00,119.3830670172986,124.88345358324673,119.24533351870024,123.81826782226562,7932800,0.0,0.0
2022-05-27 00:00:00-04:00,124.97528196547123,128.68504888266767,124.97528196547123,128.3361053466797,9180800,0.0,0.0
2022-05-31 00:00:00-04:00,128.097389417462,132.20201656488092,126.20577429586915,131.51332092285156,16007300,0.0,0.0
2022-06-01 00:00:00-04:00,131.58715271466238,132.8425620740111,127.54399340868643,129.25172424316406,8514300,0.75,0.0
2022-06-02 00:00:00-04:00,129.47326627492117,135.0026089711871,128.95633546174065,134.95645141601562,9589500,0.0,0.0
2022-06-03 00:00:00-04:00,131.2456144312426,132.40872291624524,129.79636289168616,130.3594512939453,7458900,0.0,0.0
2022-06-06 00:00:00-04:00,133.8025557571744,133.82102159254995,129.15939117424784,129.639404296875,7238700,0.0,0.0
2022-06-07 00:00:00-04:00,128.43013907048174,131.21787424912918,127.83935916871431,130.97787475585938,6062800,0.0,0.0
2022-06-08 00:00:00-04:00,129.9256032772135,130.85792402753202,126.87938738153834,128.2732696533203,6773000,0.0,0.0
2022-06-09 00:00:00-04:00,127.1747749292408,129.63943636254947,126.17783085195153,126.19629669189453,7153200,0.0,0.0
2022-06-10 00:00:00-04:00,124.3870068315158,125.59625859604323,122.23619455933144,122.95620727539062,8544700,0.0,0.0
2022-06-13 00:00:00-04:00,120.54693158240875,121.2484925578889,116.8637857597128,118.76536560058594,12320900,0.0,0.0
2022-06-14 00:00:00-04:00,120.1961661039348,121.78387601649901,118.91306504481506,120.2423095703125,6794700,0.0,0.0
2022-06-15 00:00:00-04:00,121.5438745126898,123.03005750707885,118.34997481587807,120.95309448242188,7860000,0.0,0.0
2022-06-16 00:00:00-04:00,116.54992669529202,116.9099330275087,109.87594960832725,111.52828979492188,16422800,0.0,0.0
2022-06-17 00:00:00-04:00,112.08215744547925,113.38372436063726,109.25748990045201,111.68522644042969,17273400,0.0,0.0
2022-06-21 00:00:00-04:00,114.2514320867071,116.42071034493839,114.2052815756163,114.8237533569336,9208500,0.0,0.0
2022-06-22 00:00:00-04:00,112.4329288996221,114.14988547710301,111.10367037701671,112.76524353027344,9081000,0.0,0.0
2022-06-23 00:00:00-04:00,113.30987405622055,113.47603138338593,109.13748912456765,110.85443878173828,7908900,0.0,0.0
2022-06-24 00:00:00-04:00,112.96833754561116,115.72839603062275,112.39602328472724,115.47915649414062,8128000,0.0,0.0
2022-06-27 00:00:00-04:00,116.49454169794814,120.03922176389008,115.79299483655542,117.39917755126953,9947300,0.0,0.0
2022-06-28 00:00:00-04:00,119.7992393055324,125.95627979193138,116.86379762626962,121.47927856445312,27081900,0.0,0.0
2022-06-29 00:00:00-04:00,120.07615630185828,121.4515724301588,117.1407149710673,120.21461486816406,9973300,0.0,0.0
2022-06-30 00:00:00-04:00,117.79611503168667,120.08538593993855,115.69146024606187,117.9161148071289,9277900,0.0,0.0
2022-07-01 00:00:00-04:00,116.07917118143025,117.01149890202753,112.70987375053578,114.02989959716797,7672800,0.0,0.0
2022-07-05 00:00:00-04:00,111.78677383083135,116.4668639740927,111.10368568157608,116.15301513671875,8113100,0.0,0.0
2022-07-06 00:00:00-04:00,116.36531170320741,118.36842544440307,115.44221703434452,117.28840637207031,6038400,0.0,0.0
2022-07-07 00:00:00-04:00,120.60229919244655,124.350074955185,120.24229287577946,124.06390380859375,9408100,0.0,0.0
2022-07-08 00:00:00-04:00,122.3285108184189,125.90088271924353,121.49771715604334,125.55010223388672,8393200,0.0,0.0
2022-07-11 00:00:00-04:00,123.31621483716276,124.24854947792745,121.22080005640373,122.0700454711914,5887200,0.0,0.0
2022-07-12 00:00:00-04:00,123.45470904962295,124.94089230636602,121.81160136021873,122.72545623779297,5991300,0.0,0.0
2022-07-13 00:00:00-04:00,120.51000142156364,126.26087676765164,120.48230971071565,125.20854949951172,7200200,0.0,0.0
2022-07-14 00:00:00-04:00,124.56240539366945,131.4025407384797,123.5562355162315,130.9871368408203,10718700,0.0,0.0
2022-07-15 00:00:00-04:00,132.7040778545806,134.29180173204156,131.1071281016052,133.2671661376953,11880500,0.0,0.0
2022-07-18 00:00:00-04:00,134.7441333401534,135.168749010771,129.99020130969697,130.7932891845703,7856600,0.0,0.0
2022-07-19 00:00:00-04:00,133.05489133805003,137.05189373547,132.16871408303214,136.03648376464844,9686500,0.0,0.0
2022-07-20 00:00:00-04:00,136.09183607242616,140.61500826154347,135.34413166735558,140.04269409179688,8517400,0.0,0.0
2022-07-21 00:00:00-04:00,141.1227169964104,143.92891858254168,139.04575399863108,143.87353515625,8060400,0.0,0.0
2022-07-22 00:00:00-04:00,143.68894121088476,144.61203601899481,140.63349964968992,141.87966918945312,7200100,0.0,0.0
2022-07-25 00:00:00-04:00,141.04888932871043,142.19351787480934,140.00578768948643,141.4642791748047,4928900,0.0,0.0
2022-07-26 00:00:00-04:00,140.8827034093445,140.95655267285696,138.28880965168597,138.43650817871094,5941800,0.0,0.0
2022-07-27 00:00:00-04:00,139.87650676469087,142.8950296870308,138.9718781095284,141.62115478515625,12863000,0.0,0.0
2022-07-28 00:00:00-04:00,138.26113259549578,138.45498869342995,132.0025512237403,135.18722534179688,17051000,0.0,0.0
2022-07-29 00:00:00-04:00,133.47946767817243,134.13485687236124,129.85169904099888,133.90408325195312,11749400,0.0,0.0
2022-08-01 00:00:00-04:00,133.21179174140696,137.96573782043777,132.99025803159898,136.0918426513672,7611400,0.0,0.0
2022-08-02 00:00:00-04:00,134.48563673616675,137.91030936133598,133.70100079584614,135.7225799560547,5946400,0.0,0.0
2022-08-03 00:00:00-04:00,136.30415506609086,138.7780418884939,135.31643706104526,137.6887969970703,6890200,0.0,0.0
2022-08-04 00:00:00-04:00,137.24570271618506,139.5349875381496,136.35031388429272,139.39651489257812,6254700,0.0,0.0
2022-08-05 00:00:00-04:00,137.1441759076789,139.645754466617,136.31338228969125,138.65805053710938,5041300,0.0,0.0
2022-08-08 00:00:00-04:00,138.28883184002532,139.562707190721,135.27954781691523,136.44264221191406,5553300,0.0,0.0
2022-08-09 00:00:00-04:00,134.39333436706985,135.23335380187558,130.44249075483606,131.55020141601562,6770800,0.0,0.0
2022-08-10 00:00:00-04:00,134.63334175297908,135.86104507294758,132.63945420372482,135.6856689453125,6840000,0.0,0.0
2022-08-11 00:00:00-04:00,136.90417159642206,139.9780786128051,135.7133856405853,136.46109008789062,6243200,0.0,0.0
2022-08-12 00:00:00-04:00,136.6179933899758,139.82113260506517,135.86104909808492,139.65496826171875,4967500,0.0,0.0
2022-08-15 00:00:00-04:00,138.75960546875007,140.95656133063287,136.98725120620338,140.43040466308594,4502900,0.0,0.0
2022-08-16 00:00:00-04:00,139.80270577820409,140.7627322657729,137.40266772989992,138.49191284179688,5270800,0.0,0.0
2022-08-17 00:00:00-04:00,136.83032280254315,138.12266382773413,135.10414022884692,137.1072540283203,5169600,0.0,0.0
2022-08-18 00:00:00-04:00,136.68265654866795,141.1504320901399,136.39648532324728,139.73809814453125,7808200,0.0,0.0
2022-08-19 00:00:00-04:00,137.80878202826347,138.81496581345,135.6025865714489,136.24876403808594,5400300,0.0,0.0
2022-08-22 00:00:00-04:00,134.1256425715024,134.59641572704695,130.24864823117423,130.71942138671875,6736800,0.0,0.0
2022-08-23 00:00:00-04:00,131.16252342379235,132.5656313211057,129.75018965012762,129.89788818359375,4499300,0.0,0.0
2022-08-24 00:00:00-04:00,129.4640267913717,130.81175120006822,127.95015210389023,130.4425048828125,5113100,0.0,0.0
2022-08-25 00:00:00-04:00,131.39329049389204,135.69491498898236,131.09790752711905,135.00259399414062,5618800,0.0,0.0
2022-08-26 00:00:00-04:00,134.9195299191658,136.0272407846879,127.4332310509588,127.73785400390625,7918600,0.0,0.0
2022-08-29 00:00:00-04:00,127.21165873308546,128.43015031010106,125.64240080217864,126.53780364990234,6852300,0.0,0.0
2022-08-30 00:00:00-04:00,127.20244863933651,127.66399597541154,122.71620796927506,124.07315826416016,6147400,0.0,0.0
2022-08-31 00:00:00-04:00,124.19383441988379,124.54658324911671,121.88244006758922,122.78286743164062,8701100,0.75,0.0
2022-09-01 00:00:00-04:00,120.65710411053664,120.79635377094823,117.0368395693302,120.60140991210938,8716300,0.0,0.0
2022-09-02 00:00:00-04:00,122.19805261472588,123.15417420093975,118.4106910169515,119.26470184326172,6121400,0.0,0.0
2022-09-06 00:00:00-04:00,119.59887997327138,120.23011398180284,117.15752065332342,117.58452606201172,6674200,0.0,0.0
2022-09-07 00:00:00-04:00,118.32714398317118,120.47145567297214,117.30604351575033,119.3760986328125,5340100,0.0,0.0
2022-09-08 00:00:00-04:00,118.32713872360182,120.49001977207769,116.86974820107544,119.60816192626953,6618800,0.0,0.0
2022-09-09 00:00:00-04:00,121.30689062195825,123.09846756211996,120.96343362986399,122.5786361694336,5097300,0.0,0.0
2022-09-12 00:00:00-04:00,123.46049499511719,124.59299089438527,122.82927520304946,123.46049499511719,7081300,0.0,0.0
2022-09-13 00:00:00-04:00,119.17187316507909,120.58284006849186,115.56087919831752,115.96932220458984,9610900,0.0,0.0
2022-09-14 00:00:00-04:00,117.21320008454109,118.72629182087773,116.49843194493866,118.38282775878906,7509300,0.0,0.0
2022-09-15 00:00:00-04:00,117.6123577504499,118.89338089081363,115.31952604642882,116.01573181152344,7459600,0.0,0.0
2022-09-16 00:00:00-04:00,115.2174221447983,116.7212221541376,114.22416881088503,115.98788452148438,13818500,0.0,0.0
2022-09-19 00:00:00-04:00,114.75327832360676,118.05793276136899,114.55834155890216,117.56594848632812,5922700,0.0,0.0
2022-09-20 00:00:00-04:00,116.72123582559863,117.47314300051023,115.0039293849795,115.82080841064453,5672700,0.0,0.0
2022-09-21 00:00:00-04:00,116.44273373640777,120.48071855648068,115.57015360354809,115.68154907226562,8123700,0.0,0.0
2022-09-22 00:00:00-04:00,115.80222082433609,116.18281669302047,113.68575651877013,114.80896759033203,8753000,0.0,0.0
2022-09-23 00:00:00-04:00,113.565083718811,113.88070068926457,110.51106725520023,112.49757385253906,10681300,0.0,0.0
2022-09-26 00:00:00-04:00,112.82247765567892,114.34484718916721,111.01233822642388,111.15158081054688,6424600,0.0,0.0
2022-09-27 00:00:00-04:00,112.84103010480743,113.88069994836441,110.23258139246788,111.70853424072266,5544400,0.0,0.0
2022-09-28 00:00:00-04:00,110.07478644886125,111.81065514515367,109.33216405283412,110.3996810913086,11321200,0.0,0.0
2022-09-29 00:00:00-04:00,108.86801911730186,109.04439351735856,105.32201123758807,106.60302734375,12125800,0.0,0.0
2022-09-30 00:00:00-04:00,105.60049483458697,107.93974314235892,104.82074067721537,104.8764419555664,7568100,0.0,0.0
2022-10-03 00:00:00-04:00,106.742262045328,109.83341722982475,105.51694022654159,108.81231689453125,7481700,0.0,0.0
2022-10-04 00:00:00-04:00,111.76425458962851,113.66721312275888,111.68999092766575,113.59295654296875,6637200,0.0,0.0
2022-10-05 00:00:00-04:00,112.20981497660777,116.55413976372132,111.88492032972182,115.93219757080078,7070300,0.0,0.0
2022-10-06 00:00:00-04:00,115.57944419010026,118.08578216487084,115.47733344247459,116.2942123413086,6238600,0.0,0.0
2022-10-07 00:00:00-04:00,113.825019411105,115.2081464048026,111.68998527191167,112.2376708984375,8618500,0.0,0.0
2022-10-10 00:00:00-04:00,111.94061894412486,112.35834671987831,105.312739557692,106.38025665283203,9512600,0.0,0.0
2022-10-11 00:00:00-04:00,103.96674823732764,104.42160077785759,100.85702995202067,102.13804626464844,10758800,0.0,0.0
2022-10-12 00:00:00-04:00,102.40723385471443,102.85280869300782,100.60637921144591,100.84773254394531,6987900,0.0,0.0
2022-10-13 00:00:00-04:00,97.82154981519936,106.93720377581221,97.15319822291904,104.76504516601562,10455000,0.0,0.0
2022-10-14 00:00:00-04:00,106.40810682186815,106.74228621923426,101.91526149621443,102.06378173828125,7989800,0.0,0.0
2022-10-17 00:00:00-04:00,105.74901689442456,106.26885536912076,102.6764309273397,103.58613586425781,7886400,0.0,0.0
2022-10-18 00:00:00-04:00,106.70513493426746,107.7633671389381,101.68317432538973,103.23339080810547,8908900,0.0,0.0
2022-10-19 00:00:00-04:00,102.90850369286778,105.5169525702214,102.8063929391761,104.75576782226562,5620200,0.0,0.0
2022-10-20 00:00:00-04:00,105.05282298643138,107.76338281435486,103.7068278004356,103.94818115234375,7736400,0.0,0.0
2022-10-21 00:00:00-04:00,103.73465634072637,107.67053751552321,103.0570129639113,107.43846893310547,7490100,0.0,0.0
2022-10-24 00:00:00-04:00,107.99544568693447,108.62667259372778,106.04607076606965,108.03257751464844,6525700,0.0,0.0
2022-10-25 00:00:00-04:00,108.20895483215916,111.33724234990665,107.89334491137146,110.62246704101562,6205100,0.0,0.0
2022-10-26 00:00:00-04:00,109.57350222064522,112.0798400663698,107.82834903846575,109.63848114013672,7342300,0.0,0.0
2022-10-27 00:00:00-04:00,110.76169047306621,111.94988045765379,106.17601311176327,106.47306060791016,8937200,0.0,0.0
2022-10-28 00:00:00-04:00,105.98108779395413,110.88237555041518,104.27306627732085,110.65959167480469,9418700,0.0,0.0
2022-10-31 00:00:00-04:00,109.65705481845738,109.88912342373979,107.12286961478979,109.22077178955078,6870800,0.0,0.0
2022-11-01 00:00:00-04:00,111.15156616088586,111.97772974704364,108.37602790044761,108.9144287109375,5749100,0.0,0.0
2022-11-02 00:00:00-04:00,110.19545323339135,110.26971688515248,104.19880145602755,104.43087005615234,13936300,0.0,0.0
2022-11-03 00:00:00-04:00,96.89327536463522,98.86121956183273,94.61900601040055,96.42913818359375,24706100,0.0,0.0
2022-11-04 00:00:00-04:00,98.9633340047883,99.78949765132788,96.84686951333084,99.03759765625,11977900,0.0,0.0
2022-11-07 00:00:00-05:00,99.77093591067484,102.37009998873185,98.63844000632051,102.1937255859375,7570800,0.0,0.0
2022-11-08 00:00:00-05:00,103.56756745029963,106.64943796449873,102.03591337848836,104.4679946899414,9383600,0.0,0.0
2022-11-09 00:00:00-05:00,103.4654752425269,105.36844080632531,102.36082631778977,102.50935363769531,9581300,0.0,0.0
2022-11-10 00:00:00-05:00,107.5962888996289,112.3212021872364,106.31526569746563,112.02415466308594,11673200,0.0,0.0
2022-11-11 00:00:00-05:00,110.4553754935842,113.39801090041345,110.4553754935842,112.72036743164062,9433800,0.0,0.0
2022-11-14 00:00:00-05:00,112.07985017221371,114.37268909584817,111.63428242185994,112.13555145263672,6971000,0.0,0.0
2022-11-15 00:00:00-05:00,116.63767552443471,118.93979906866684,114.56762057174257,116.98113250732422,12470200,0.0,0.0
2022-11-16 00:00:00-05:00,114.36338815706537,114.95748312810177,111.35578148092232,112.070556640625,9561700,0.0,0.0
2022-11-17 00:00:00-05:00,110.41822692716026,114.28913620283694,110.19544307458675,114.04778289794922,7273700,0.0,0.0
