Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-06 00:00:00-05:00,141.96782338203911,142.77373060812116,139.09899659163847,142.0814666748047,30618000,0.0,0.0
2021-12-07 00:00:00-05:00,144.50464210812356,146.42464415034237,144.1384060347131,146.16510009765625,32240000,0.0,0.0
2021-12-08 00:00:00-05:00,146.48965394073545,147.2801896212736,145.30809084120318,147.07522583007812,24270000,0.0,0.0
2021-12-09 00:00:00-05:00,146.48421241020347,147.98189902251838,146.01178401342344,146.53135681152344,23270000,0.0,0.0
2021-12-10 00:00:00-05:00,147.58488027246938,147.86029563658596,145.60384630237746,146.89161682128906,24458000,0.0,0.0
2021-12-13 00:00:00-05:00,146.67328207860228,146.86037554582492,144.42626742648753,144.7329559326172,27070000,0.0,0.0
2021-12-14 00:00:00-05:00,142.88836698093175,143.39652088196925,140.15600616019245,142.82781982421875,38446000,0.0,0.0
2021-12-15 00:00:00-05:00,142.33355877435457,145.62071825548696,140.61553692266676,145.3428192138672,36370000,0.0,0.0
2021-12-16 00:00:00-05:00,146.0668723499837,146.56957435647965,142.5300879554228,143.36181640625,33650000,0.0,0.0
2021-12-17 00:00:00-05:00,141.43136775160448,142.75586325436495,140.24036978888418,140.6621856689453,50416000,0.0,0.0
2021-12-20 00:00:00-05:00,138.9501458780245,140.71134455015442,138.27623682243168,140.5450897216797,27192000,0.0,0.0
2021-12-21 00:00:00-05:00,140.9882563035869,142.79014803784034,139.44889214275514,142.39662170410156,28756000,0.0,0.0
2021-12-22 00:00:00-05:00,141.9946312572679,145.4013858438992,141.9946312572679,145.3170166015625,26322000,0.0,0.0
2021-12-23 00:00:00-05:00,145.40140824152084,147.13183363244713,145.3537640704066,145.81478881835938,26384000,0.0,0.0
2021-12-27 00:00:00-05:00,146.15172864562504,147.23156722380827,146.06587524675373,146.79734802246094,15976000,0.0,0.0
2021-12-28 00:00:00-05:00,147.12437040398524,147.18690148034136,144.9592413503814,145.5869903564453,18200000,0.0,0.0
2021-12-29 00:00:00-05:00,145.54480223641073,146.31151586245565,144.5552847534047,145.5552215576172,17788000,0.0,0.0
2021-12-30 00:00:00-05:00,145.59394023080418,146.19539861632148,144.89969233180167,145.10414123535156,15688000,0.0,0.0
2021-12-31 00:00:00-05:00,144.95477660937993,145.59841206525712,143.76576232910156,143.76576232910156,18136000,0.0,0.0
2022-01-03 00:00:00-05:00,143.96722101651818,144.75725699875156,142.6352894390565,143.90420532226562,28646000,0.0,0.0
2022-01-04 00:00:00-05:00,144.3056527999595,145.3864907314866,142.63875836947292,143.31663513183594,28400000,0.0,0.0
2022-01-05 00:00:00-05:00,143.33697877967595,143.41588090539815,136.65546802283728,136.74180603027344,54618000,0.0,0.0
2022-01-06 00:00:00-05:00,135.97114712472833,138.89058651246134,135.5344442800259,136.7145233154297,37348000,0.0,0.0
2022-01-07 00:00:00-05:00,137.10954897347992,137.41028576271114,134.7483911122128,135.98951721191406,29760000,0.0,0.0
2022-01-10 00:00:00-05:00,134.06504915322984,137.7784923866588,132.1659006036538,137.62960815429688,44408000,0.0,0.0
2022-01-11 00:00:00-05:00,136.9720874131419,139.1645217290707,135.66744595665384,138.6881103515625,28730000,0.0,0.0
2022-01-12 00:00:00-05:00,140.09150474264098,141.53857889929625,139.63943036795163,140.36990356445312,26108000,0.0,0.0
2022-01-13 00:00:00-05:00,140.47858803319025,141.7787770936722,137.37107060354336,137.54774475097656,31436000,0.0,0.0
2022-01-14 00:00:00-05:00,136.05105907426622,139.68660033505677,135.97117254574337,138.43455505371094,29662000,0.0,0.0
2022-01-18 00:00:00-05:00,135.15382402606036,136.10314842718847,134.42285105215512,134.9781494140625,34872000,0.0,0.0
2022-01-19 00:00:00-05:00,135.49970276827796,136.92493874451395,134.00301568869605,134.10325622558594,28648000,0.0,0.0
2022-01-20 00:00:00-05:00,135.2282544434575,136.59394277770195,131.96738542394968,132.3078155517578,29908000,0.0,0.0
2022-01-21 00:00:00-05:00,131.59916895693448,133.8541189227076,129.1109655382856,129.3739776611328,55652000,0.0,0.0
2022-01-24 00:00:00-05:00,125.03327622017262,130.21909952147814,123.56636302838503,129.82308959960938,76622000,0.0,0.0
2022-01-25 00:00:00-05:00,127.77458065092937,128.42863539946603,125.55187278454918,125.98310852050781,46960000,0.0,0.0
2022-01-26 00:00:00-05:00,130.13574398925348,132.0026351291837,126.18856248123481,128.26388549804688,49130000,0.0,0.0
2022-01-27 00:00:00-05:00,130.3193690111111,131.65775230002217,127.96564689083647,128.03761291503906,31950000,0.0,0.0
2022-01-28 00:00:00-05:00,128.68669776042165,132.35648029937687,127.52150545782725,132.35101318359375,34362000,0.0,0.0
2022-01-31 00:00:00-05:00,133.15589912842472,134.4570723226851,131.2180418602811,134.28883361816406,39986000,0.0,0.0
2022-02-01 00:00:00-05:00,136.56267283391475,136.75968585207823,133.36086675449982,136.61180114746094,68644000,0.0,0.0
2022-02-02 00:00:00-05:00,150.11576472101984,150.41003482370965,144.43122234361599,146.89013671875,123200000,0.0,0.0
2022-02-03 00:00:00-05:00,144.61286316505112,148.55259367465578,141.5956515737135,142.0169677734375,71518000,0.0,0.0
2022-02-04 00:00:00-05:00,142.36879793327233,143.78856670322708,139.46126220909318,142.2184295654297,57998000,0.0,0.0
2022-02-07 00:00:00-05:00,143.16825272340563,143.16825272340563,137.85836692860573,138.15711975097656,54974000,0.0,0.0
2022-02-08 00:00:00-05:00,137.98394874402314,138.950144012694,135.98654345271342,138.35365295410156,54284000,0.0,0.0
2022-02-09 00:00:00-05:00,139.90638557598996,141.45568390747968,139.13570423260293,140.53016662597656,40144000,0.0,0.0
2022-02-10 00:00:00-05:00,138.65586088469732,140.42349572216153,136.92245230630547,137.58047485351562,39330000,0.0,0.0
2022-02-11 00:00:00-05:00,137.56065622822797,138.1129712080033,132.39963847863444,133.27552795410156,39958000,0.0,0.0
2022-02-14 00:00:00-05:00,132.25720762086638,135.27788715232825,132.25720762086638,134.5096893310547,34302000,0.0,0.0
2022-02-15 00:00:00-05:00,136.53883693718322,137.072811977897,134.80295993792927,135.5840606689453,26680000,0.0,0.0
2022-02-16 00:00:00-05:00,135.62177176243202,137.05047569540287,133.91218535408186,136.70509338378906,25022000,0.0,0.0
2022-02-17 00:00:00-05:00,135.22130816652052,136.08527894268366,131.48504232159402,131.5450897216797,38950000,0.0,0.0
2022-02-18 00:00:00-05:00,132.46612837230094,133.06461847926178,129.2201611900481,129.42510986328125,45620000,0.0,0.0
2022-02-22 00:00:00-05:00,128.86433355708314,131.18926578040976,127.2619388627428,128.84002685546875,44990000,0.0,0.0
2022-02-23 00:00:00-05:00,130.66126157793636,131.0607395809099,126.57116292849084,126.63121032714844,32786000,0.0,0.0
2022-02-24 00:00:00-05:00,124.01645216954687,132.00261130443673,124.01645216954687,131.6959228515625,54456000,0.0,0.0
2022-02-25 00:00:00-05:00,132.55046098165332,134.2570637049049,130.76345685402558,133.45115661621094,36406000,0.0,0.0
2022-02-28 00:00:00-05:00,132.05226662425127,134.73350055558737,131.59819315726125,134.04421997070312,38864000,0.0,0.0
2022-03-01 00:00:00-05:00,133.86701155976328,135.2336840515846,132.2194717648457,133.05613708496094,26496000,0.0,0.0
2022-03-02 00:00:00-05:00,133.6184269882909,134.24815989047295,132.07359595195584,133.56234741210938,23520000,0.0,0.0
2022-03-03 00:00:00-05:00,134.99003246039214,135.41631592852903,132.02791664044642,132.89537048339844,24604000,0.0,0.0
2022-03-04 00:00:00-05:00,131.93068267344398,132.84774960311327,129.3600935631288,130.91732788085938,30430000,0.0,0.0
2022-03-07 00:00:00-05:00,130.50196658252938,130.7471083714347,125.34790098196343,125.43077850341797,45112000,0.0,0.0
2022-03-08 00:00:00-05:00,125.30323721276812,130.26574165683814,124.73205246663608,126.15132904052734,40428000,0.0,0.0
2022-03-09 00:00:00-05:00,130.26573904313827,132.73260407205578,128.92635657630487,132.41946411132812,37026000,0.0,0.0
2022-03-10 00:00:00-05:00,130.28162863784974,132.27258215796604,129.93077920872005,131.4364013671875,27102000,0.0,0.0
2022-03-11 00:00:00-05:00,132.48747149297876,132.79217610039157,128.65940026907458,128.8966064453125,31526000,0.0,0.0
2022-03-14 00:00:00-04:00,129.27323441185283,129.43103865307825,124.33554424721817,125.0064697265625,38812000,0.0,0.0
2022-03-15 00:00:00-04:00,126.02378891344858,128.8807121292498,124.77770327867377,128.2291259765625,30920000,0.0,0.0
2022-03-16 00:00:00-04:00,129.75262441968042,132.33311772405185,127.76910672795162,132.28102111816406,35576000,0.0,0.0
2022-03-17 00:00:00-04:00,132.15051431173177,133.07503224064973,131.19373888959393,132.83534240722656,28264000,0.0,0.0
2022-03-18 00:00:00-04:00,132.42394150815238,135.22230167112554,131.2666850458185,135.1046905517578,44566000,0.0,0.0
2022-03-21 00:00:00-04:00,135.1423878626477,136.0222449574991,133.0869194437915,135.0808563232422,26832000,0.0,0.0
2022-03-22 00:00:00-04:00,135.08087260988333,139.99226524903366,135.08087260988333,138.81912231445312,35496000,0.0,0.0
2022-03-23 00:00:00-04:00,137.66237103767637,138.5417285094916,136.80138367889504,137.2385711669922,25154000,0.0,0.0
2022-03-24 00:00:00-04:00,138.15613908829116,140.55700535804056,136.71751540077963,140.51036071777344,26396000,0.0,0.0
2022-03-25 00:00:00-04:00,140.851769685882,140.96988057388967,138.68960896260305,140.610595703125,24126000,0.0,0.0
2022-03-28 00:00:00-04:00,139.84388368780657,140.9376247499745,138.76304562317353,140.3947296142578,35050000,0.0,0.0
2022-03-29 00:00:00-04:00,141.57779246166834,142.71519472589625,140.97335063207385,141.4368438720703,34318000,0.0,0.0
2022-03-30 00:00:00-04:00,141.39167328610918,141.65021781088518,140.53812197630958,140.87408447265625,19884000,0.0,0.0
2022-03-31 00:00:00-04:00,140.9877125953769,141.04230801546345,137.98193561849044,138.0246124267578,37524000,0.0,0.0
2022-04-01 00:00:00-04:00,138.4538984244036,139.41761005169244,137.27033605941776,139.09951782226562,25942000,0.0,0.0
2022-04-04 00:00:00-04:00,139.3059565218583,142.63430898174366,139.2583123546928,141.89935302734375,25942000,0.0,0.0
2022-04-05 00:00:00-04:00,141.79762982217596,141.91820924459833,139.32978006321648,139.53671264648438,21418000,0.0,0.0
2022-04-06 00:00:00-04:00,137.70951570655762,138.31544169493338,134.50075823179935,135.52403259277344,32468000,0.0,0.0
2022-04-07 00:00:00-04:00,134.99004046750798,136.13589316323527,133.2209064212302,134.8694610595703,26234000,0.0,0.0
2022-04-08 00:00:00-04:00,134.56675141890017,134.65260481245758,131.96838763466556,132.28797912597656,25142000,0.0,0.0
2022-04-11 00:00:00-04:00,130.83493973755566,131.10191968446424,127.70360071081004,127.85743713378906,36884000,0.0,0.0
2022-04-12 00:00:00-04:00,130.61313547778892,130.61313547778892,125.83820864259683,126.75676727294922,32710000,0.0,0.0
2022-04-13 00:00:00-04:00,127.04011273465291,129.35660942683415,126.78305234113374,128.91990661621094,27928000,0.0,0.0
2022-04-14 00:00:00-04:00,129.5010341712906,129.5010341712906,125.65160981411958,125.77964782714844,31598000,0.0,0.0
2022-04-18 00:00:00-04:00,126.04762222036051,127.25102357948299,125.23575564563903,126.71904754638672,20808000,0.0,0.0
2022-04-19 00:00:00-04:00,126.73393183820416,129.35561786649717,126.04711985372514,129.0340576171875,26490000,0.0,0.0
2022-04-20 00:00:00-04:00,129.91042868655606,130.41363040865102,126.54386726306718,127.0798110961914,31696000,0.0,0.0
2022-04-21 00:00:00-04:00,128.2807486036101,129.12288118231135,123.59266724701,123.87850952148438,36446000,0.0,0.0
2022-04-22 00:00:00-04:00,124.06261542731319,124.46160122256957,118.03317534641822,118.73834228515625,56884000,0.0,0.0
2022-04-25 00:00:00-04:00,118.20784869517621,122.35302716632054,117.62227679355271,122.15105438232422,46128000,0.0,0.0
2022-04-26 00:00:00-04:00,121.37740906871237,121.59129290122091,117.62228107667312,117.76023864746094,73054000,0.0,0.0
2022-04-27 00:00:00-04:00,113.61109157996927,116.36279970985137,111.89109321295378,113.43740844726562,91820000,0.0,0.0
2022-04-28 00:00:00-04:00,115.54199599993349,118.75223733155552,113.2592408453906,117.6336898803711,48884000,0.0,0.0
2022-04-29 00:00:00-04:00,115.85909136700216,117.0357022536662,112.96099060726237,113.25377655029297,42676000,0.0,0.0
2022-05-02 00:00:00-04:00,112.55456335153875,115.87001248679226,111.75559982416154,115.70873260498047,35534000,0.0,0.0
2022-05-03 00:00:00-04:00,115.55737359680728,117.55379426838414,115.16434711289088,116.4541015625,24968000,0.0,0.0
2022-05-04 00:00:00-04:00,116.15387107248489,121.93320188651805,114.25273117249577,121.34415435791016,49916000,0.0,0.0
2022-05-05 00:00:00-04:00,119.30258703193357,120.13132441982566,114.14306924777586,115.63182067871094,45840000,0.0,0.0
2022-05-06 00:00:00-04:00,114.32072750015296,116.68982830154226,113.16049515980836,114.87850952148438,39710000,0.0,0.0
2022-05-09 00:00:00-04:00,112.40073109237771,114.21403375682236,111.16060468534064,111.66727447509766,40802000,0.0,0.0
2022-05-10 00:00:00-04:00,114.64130019962774,115.37823243873659,112.05384804886181,113.53713989257812,39900000,0.0,0.0
2022-05-11 00:00:00-04:00,112.38734239433477,115.49188386833971,112.38734239433477,112.75059509277344,37534000,0.0,0.0
2022-05-12 00:00:00-04:00,110.54227785783269,113.43789516198555,109.00092247698522,111.9977798461914,53836000,0.0,0.0
2022-05-13 00:00:00-04:00,113.67409966518487,116.99104043062077,112.75306503373766,115.18022155761719,35038000,0.0,0.0
2022-05-16 00:00:00-04:00,114.09344655582711,115.29883944533803,113.03544618325748,113.58677673339844,25990000,0.0,0.0
2022-05-17 00:00:00-04:00,115.96430800340062,116.02336344596293,114.00858771379083,115.59956359863281,23054000,0.0,0.0
2022-05-18 00:00:00-04:00,114.13760728159772,114.53460916918733,110.71893406247878,111.06035614013672,35126000,0.0,0.0
2022-05-19 00:00:00-04:00,110.5958585955155,112.16251999175434,109.17509039792782,109.55621337890625,34144000,0.0,0.0
2022-05-20 00:00:00-04:00,111.11147307486713,111.34223530640575,105.00313054945167,108.09129333496094,48962000,0.0,0.0
2022-05-23 00:00:00-04:00,108.76570897316051,111.30650920633543,107.92555266498199,110.6519546508789,37184000,0.0,0.0
2022-05-24 00:00:00-04:00,104.97881024305309,105.66016266842033,101.12045838122785,105.17532348632812,76780000,0.0,0.0
2022-05-25 00:00:00-04:00,104.19820028544912,105.70134635864694,103.0776689447451,105.01155853271484,40258000,0.0,0.0
2022-05-26 00:00:00-04:00,104.88451675621047,107.83472166540481,104.4359029084361,106.9841537475586,37948000,0.0,0.0
2022-05-27 00:00:00-04:00,108.66198784959495,111.47572725445181,108.32006598746688,111.47423553466797,37914000,0.0,0.0
2022-05-31 00:00:00-04:00,111.90100974803613,114.86710140737668,111.23801982101067,112.90889739990234,50012000,0.0,0.0
2022-06-01 00:00:00-04:00,113.99370154703936,116.22335308466774,112.40073416812857,113.03791809082031,36606000,0.0,0.0
2022-06-02 00:00:00-04:00,113.14511550095038,117.0153712027361,112.09951834898774,116.74044799804688,37992000,0.0,0.0
2022-06-03 00:00:00-04:00,115.19213472594434,115.4491951222644,112.66721372995826,113.68204498291016,26136000,0.0,0.0
2022-06-06 00:00:00-04:00,115.82931537143588,118.45200072153771,115.2928718045409,115.94445037841797,33542000,0.0,0.0
2022-06-07 00:00:00-04:00,114.61449812422804,116.80842394302496,114.18921415892557,116.27098083496094,31590000,0.0,0.0
2022-06-08 00:00:00-04:00,115.88589564814693,117.68133553709298,115.72560771609342,116.31515502929688,26108000,0.0,0.0
2022-06-09 00:00:00-04:00,115.45515051267915,117.41187026218664,113.91528690568272,113.9743423461914,25798000,0.0,0.0
2022-06-10 00:00:00-04:00,111.60177178540827,112.42951723475551,109.53835989670536,110.32789611816406,41452000,0.0,0.0
2022-06-13 00:00:00-04:00,105.98569282343811,107.97565433501417,105.32320273539445,105.59465026855469,47252000,0.0,0.0
2022-06-14 00:00:00-04:00,105.73608714050434,107.11516302340985,105.0065983723719,105.91522979736328,33706000,0.0,0.0
2022-06-15 00:00:00-04:00,107.73101553417992,110.58793144263325,106.8620849971601,108.94137573242188,39698000,0.0,0.0
2022-06-16 00:00:00-04:00,106.416937075221,107.83372995527769,104.34955756910561,105.23834228515625,51684000,0.0,0.0
2022-06-17 00:00:00-04:00,105.23834264435271,107.88435035184875,104.25824499723922,106.34001922607422,51376000,0.0,0.0
2022-06-21 00:00:00-04:00,108.11262398002309,111.6459323463121,107.78559662841934,110.70751953125,47416000,0.0,0.0
2022-06-22 00:00:00-04:00,109.72744054758711,112.49651168592568,109.55474179877777,110.65145874023438,30774000,0.0,0.0
2022-06-23 00:00:00-04:00,111.38985686372982,111.89702636849054,109.67184269358977,111.40027618408203,28362000,0.0,0.0
2022-06-24 00:00:00-04:00,112.14765818472281,117.19353312859221,112.10547355859575,117.0903091430664,41164000,0.0,0.0
2022-06-27 00:00:00-04:00,117.38607949281155,117.69027676415887,114.31577167393478,114.96487426757812,36420000,0.0,0.0
2022-06-28 00:00:00-04:00,114.93409628469169,116.4297990650934,111.00925273017768,111.16755676269531,35792000,0.0,0.0
2022-06-29 00:00:00-04:00,110.7154765500455,112.3119120901415,110.04106774033188,110.86385345458984,24716000,0.0,0.0
2022-06-30 00:00:00-04:00,109.17510001051674,110.05644130249395,105.94947205566056,108.1458740234375,43170000,0.0,0.0
2022-07-01 00:00:00-04:00,107.12360200109673,108.43072706417608,105.93012023346462,107.92207336425781,35476000,0.0,0.0
2022-07-05 00:00:00-04:00,106.29734968195305,112.52677878685982,104.93861261421623,112.41363525390625,39342000,0.0,0.0
2022-07-06 00:00:00-04:00,112.45234903571333,114.72269353445351,110.6400382310177,113.71282196044922,37432000,0.0,0.0
2022-07-07 00:00:00-04:00,114.21700853285823,118.2956881859461,113.97235893217574,117.8922348022461,40936000,0.0,0.0
2022-07-08 00:00:00-04:00,116.37073191522165,118.78746921249528,116.02484225798968,118.45845794677734,38238000,0.0,0.0
2022-07-11 00:00:00-04:00,117.1131221270681,117.1131221270681,114.46562264821,114.80902862548828,31196000,0.0,0.0
2022-07-12 00:00:00-04:00,115.34349827319495,116.09680918580032,112.83743934520429,113.16545867919922,29960000,0.0,0.0
2022-07-13 00:00:00-04:00,110.86334564985317,113.3396382596684,110.36759493610163,110.5184555053711,43722000,0.0,0.0
2022-07-14 00:00:00-04:00,109.3840355997886,110.25991744168836,107.56031347226879,109.53985595703125,37004000,0.0,0.0
2022-07-15 00:00:00-04:00,111.16060487695782,112.29205534108347,110.06835559507293,110.93927001953125,46770000,0.0,0.0
2022-07-18 00:00:00-04:00,111.7953006779903,112.82750252180041,107.5573251702464,108.21237182617188,43164600,0.0,20.0
2022-07-19 00:00:00-04:00,110.0187184533275,113.1649443518166,108.73839143949293,112.9565200805664,36530900,0.0,0.0
2022-07-20 00:00:00-04:00,112.32133126160736,114.5346117230483,111.63651075173104,113.04586029052734,35600400,0.0,0.0
2022-07-21 00:00:00-04:00,113.42301156798746,113.69099107486413,110.27678525693223,113.48255920410156,32676200,0.0,0.0
2022-07-22 00:00:00-04:00,110.16760216901068,111.4975497677554,105.70134802702376,107.09085083007812,48901200,0.0,0.0
2022-07-25 00:00:00-04:00,107.59703351304728,109.04608401682407,105.50285586600882,106.70378112792969,34690900,0.0,0.0
2022-07-26 00:00:00-04:00,105.80059031214428,106.3960893145557,103.28956434431937,104.23243713378906,47991000,0.0,0.0
2022-07-27 00:00:00-04:00,108.44065902823431,113.05579009257278,107.20003280514234,112.212158203125,59858500,0.0,0.0
2022-07-28 00:00:00-04:00,111.52733903733414,113.48255962814197,110.62415950126018,113.36346435546875,32816600,0.0,0.0
2022-07-29 00:00:00-04:00,112.23201464667002,115.83479054263834,112.21216038629261,115.44771575927734,37223400,0.0,0.0
2022-08-01 00:00:00-04:00,114.4353600580981,115.84470955891426,113.48255250344202,113.9986572265625,26034300,0.0,0.0
2022-08-02 00:00:00-04:00,113.14510872831781,115.4774844552109,112.86720967281481,114.26663208007812,20236000,0.0,0.0
2022-08-03 00:00:00-04:00,114.84228148786751,117.73046282343833,114.61401051481387,117.19451141357422,28499000,0.0,0.0
2022-08-04 00:00:00-04:00,116.59901329341588,117.88925996691131,116.01343380363976,117.3036880493164,21602900,0.0,0.0
2022-08-05 00:00:00-04:00,115.35838937548199,117.22428844560957,115.13011082398499,116.5890884399414,19159500,0.0,0.0
2022-08-08 00:00:00-04:00,117.50218677995531,119.24899057090587,116.00350822632574,116.42036437988281,19138300,0.0,0.0
2022-08-09 00:00:00-04:00,116.26156397159279,116.44021445054224,114.84228726998916,115.75538635253906,19086500,0.0,0.0
2022-08-10 00:00:00-04:00,117.88925390839957,120.01320519651877,117.52203342714638,118.80235290527344,30930400,0.0,0.0
2022-08-11 00:00:00-04:00,120.3705036664103,120.57892793934799,117.6709001027172,117.94879913330078,24293700,0.0,0.0
2022-08-12 00:00:00-04:00,119.35816000390892,120.76750946044922,118.56415625736685,120.76750946044922,19096300,0.0,0.0
2022-08-15 00:00:00-04:00,120.22163222861532,121.3828640455292,119.70553508834992,121.16451263427734,19494800,0.0,0.0
2022-08-16 00:00:00-04:00,120.60871067326374,121.511890161635,119.73531257366949,120.78736114501953,19041200,0.0,0.0
2022-08-17 00:00:00-04:00,119.21922104715102,120.38044538230633,118.48476486626201,118.65349578857422,22847000,0.0,0.0
2022-08-18 00:00:00-04:00,118.53438839458119,119.91396410503756,117.82971363092356,119.26883697509766,17987700,0.0,0.0
2022-08-19 00:00:00-04:00,118.16715698490374,118.25648600514175,115.8844094146696,116.3310317993164,21809500,0.0,0.0
2022-08-22 00:00:00-04:00,114.33610843081347,114.76288414973949,112.99623363908157,113.38330841064453,21456600,0.0,0.0
2022-08-23 00:00:00-04:00,112.62900929255083,114.14753450962371,112.57938121699137,113.00615692138672,15870400,0.0,0.0
2022-08-24 00:00:00-04:00,112.64884764537656,113.91924753502663,112.02357482936523,112.8374252319336,17734600,0.0,0.0
2022-08-25 00:00:00-04:00,113.38331457016366,115.84472043511809,113.25429216336072,115.7752456665039,16956800,0.0,0.0
2022-08-26 00:00:00-04:00,113.85971726032743,114.25671917939691,109.36368888940646,109.51255798339844,37245700,0.0,0.0
2022-08-29 00:00:00-04:00,109.16517438083538,110.1179743580815,107.98410343176194,108.59944915771484,21191200,0.0,0.0
2022-08-30 00:00:00-04:00,109.34382641653404,109.67135354308121,106.99160404194176,108.12305450439453,27513300,0.0,0.0
2022-08-31 00:00:00-04:00,109.82023252604237,110.01872968878591,107.31912587125797,107.40845489501953,28627000,0.0,0.0
2022-09-01 00:00:00-04:00,107.46801025771005,109.62173567430116,106.5549111279362,108.91706085205078,28360900,0.0,0.0
2022-09-02 00:00:00-04:00,109.76066416835299,109.9095408086635,106.45564212879846,107.04121398925781,24160700,0.0,0.0
2022-09-06 00:00:00-04:00,106.49534883381243,107.21987024518616,104.98674323622889,106.00901794433594,25068300,0.0,0.0
2022-09-07 00:00:00-04:00,106.25714254097879,109.15525088592688,106.09834633659005,108.62921905517578,23167000,0.0,0.0
2022-09-08 00:00:00-04:00,107.22980641541218,108.77810551573627,106.35640828203118,107.56725311279297,24238300,0.0,0.0
2022-09-09 00:00:00-04:00,108.25207530196377,110.15767525562512,108.20244722697193,109.82022857666016,23197700,0.0,0.0
2022-09-12 00:00:00-04:00,110.15767076513058,110.78295116694179,109.10562225338329,110.02864837646484,22966800,0.0,0.0
2022-09-13 00:00:00-04:00,106.991603410664,107.48785387625672,103.30941829244654,103.5376968383789,38172900,0.0,0.0
2022-09-14 00:00:00-04:00,103.78581739454697,104.49049211527398,102.88264552539968,104.21259307861328,26395100,0.0,0.0
2022-09-15 00:00:00-04:00,103.2498713506553,104.48057039335076,101.5824694722177,102.13827514648438,34188300,0.0,0.0
2022-09-16 00:00:00-04:00,101.30456950094974,102.35661806239246,100.18304617737745,102.02909851074219,42797200,0.0,0.0
2022-09-19 00:00:00-04:00,100.98696487184549,102.55511808472187,100.78846772406554,102.29706573486328,23036800,0.0,0.0
2022-09-20 00:00:00-04:00,101.31449164135248,101.60231780519607,99.7661851195669,100.38153839111328,26517100,0.0,0.0
2022-09-21 00:00:00-04:00,100.90755295401473,102.1084779947317,98.5255495565138,98.53547668457031,31487300,0.0,0.0
2022-09-22 00:00:00-04:00,98.07894474855821,100.48079525894666,98.0491709312513,99.38904571533203,34298600,0.0,0.0
2022-09-23 00:00:00-04:00,98.88286748104298,98.9126488703435,96.73906935446827,97.99954223632812,31625400,0.0,0.0
2022-09-26 00:00:00-04:00,97.36433261590226,99.13098293087734,97.0665869019313,97.43380737304688,27072700,0.0,0.0
2022-09-27 00:00:00-04:00,98.6843639996458,99.25008920522836,96.14356413908983,96.76883697509766,30072800,0.0,0.0
2022-09-28 00:00:00-04:00,96.91770957880883,99.94483262993302,96.381758210805,99.29971313476562,32466300,0.0,0.0
2022-09-29 00:00:00-04:00,97.90029020087542,97.90029020087542,95.24038743081641,96.68943786621094,31047200,0.0,0.0
2022-09-30 00:00:00-04:00,96.32221919924832,98.15834442273268,94.84338734754718,94.9327163696289,32941500,0.0,0.0
2022-10-03 00:00:00-04:00,96.0343924144823,98.54541856387281,95.7961867385492,97.9002914428711,27982000,0.0,0.0
2022-10-04 00:00:00-04:00,99.68678675038166,101.07628186804745,99.62723155092422,100.8777847290039,28850800,0.0,0.0
2022-10-05 00:00:00-04:00,99.0813725388771,101.16562303801653,98.05909776281518,100.66937255859375,22176900,0.0,0.0
2022-10-06 00:00:00-04:00,99.92499054385183,102.15811756055992,99.83566152564943,100.65943908691406,22324000,0.0,0.0
2022-10-07 00:00:00-04:00,99.10121911523618,99.77612006938209,97.56284717405835,97.93999481201172,27502800,0.0,0.0
2022-10-10 00:00:00-04:00,98.25758717787716,98.35683575149946,96.28251254572439,97.12613677978516,18225100,0.0,0.0
2022-10-11 00:00:00-04:00,96.69935812266723,98.50570936685996,95.58775444463303,96.45123291015625,26507100,0.0,0.0
2022-10-12 00:00:00-04:00,96.5703472290624,98.00947060399531,96.01454153781964,96.8283920288086,21876400,0.0,0.0
2022-10-13 00:00:00-04:00,94.43645668554218,99.03173286068407,93.67222679633758,98.31713104248047,34574500,0.0,0.0
2022-10-14 00:00:00-04:00,99.24016247039046,99.93491764089593,95.64731407308213,95.83588409423828,25410700,0.0,0.0
2022-10-17 00:00:00-04:00,98.11863744507288,100.17311396048777,98.08886363026959,99.2203140258789,28419200,0.0,0.0
2022-10-18 00:00:00-04:00,102.35662329095497,102.69407756152302,99.22032413323551,100.01432037353516,24060700,0.0,0.0
2022-10-19 00:00:00-04:00,99.26002876757398,100.26244934213878,98.17819872219395,98.88287353515625,23811100,0.0,0.0
2022-10-20 00:00:00-04:00,99.25008784068218,101.55268957569878,98.64466169907956,99.2203140258789,25323200,0.0,0.0
2022-10-21 00:00:00-04:00,97.11621821439542,100.55027065536837,96.98719581452741,100.37162017822266,32458700,0.0,0.0
2022-10-24 00:00:00-04:00,101.03661104103227,101.97948402013142,99.23025941285736,101.75120544433594,27176400,0.0,0.0
2022-10-25 00:00:00-04:00,102.12834936574457,104.03394937421807,101.94969889168885,103.69650268554688,40611400,0.0,0.0
2022-10-26 00:00:00-04:00,95.70686820538242,97.57276729062485,93.97991864924414,94.2181167602539,88114100,0.0,0.0
2022-10-27 00:00:00-04:00,93.81119793302166,94.71437754260515,91.1116013795603,91.52845001220703,60710900,0.0,0.0
2022-10-28 00:00:00-04:00,91.57805152128097,95.82596158594453,91.4391020058955,95.56790924072266,43697300,0.0,0.0
2022-10-31 00:00:00-04:00,94.70443378065085,95.30985993363518,93.27523763795979,93.80126190185547,31675000,0.0,0.0
2022-11-01 00:00:00-04:00,94.73420753583606,95.30985987309171,89.69230873680442,89.79155731201172,47161400,0.0,0.0
